##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.064620 
400.864292  	0.089039 
402.295950  	0.091477 
403.727608  	0.100296 
405.159267  	0.130993 
406.590925  	0.117729 
408.022583  	0.086093 
409.454241  	0.088707 
410.885899  	0.089936 
412.317558  	0.067099 
413.749216  	0.042435 
415.180874  	0.045903 
416.612532  	0.067445 
418.044190  	0.068139 
419.475848  	0.040539 
420.907507  	0.038768 
422.339165  	0.047425 
423.770823  	0.059896 
425.202481  	0.061295 
426.634139  	0.041280 
428.065798  	0.022471 
429.497456  	0.023896 
430.929114  	0.036847 
432.360772  	0.045916 
433.792430  	0.045590 
435.224089  	0.038934 
436.655747  	0.030024 
438.087405  	0.029980 
439.519063  	0.034377 
440.950721  	0.034811 
442.382379  	0.040464 
443.814038  	0.049605 
445.245696  	0.043296 
446.677354  	0.030865 
448.109012  	0.030372 
449.540670  	0.036626 
450.972329  	0.038571 
452.403987  	0.036501 
453.835645  	0.037975 
455.267303  	0.042578 
456.698961  	0.041484 
458.130619  	0.036429 
459.562278  	0.037623 
460.993936  	0.039546 
462.425594  	0.038815 
463.857252  	0.039877 
465.288910  	0.044865 
466.720569  	0.050270 
468.152227  	0.052650 
469.583885  	0.054807 
471.015543  	0.057954 
472.447201  	0.057534 
473.878860  	0.055066 
475.310518  	0.054330 
476.742176  	0.053562 
478.173834  	0.053682 
479.605492  	0.057379 
481.037150  	0.061327 
482.468809  	0.061883 
483.900467  	0.065792 
485.332125  	0.077543 
486.763783  	0.085578 
488.195441  	0.084091 
489.627100  	0.080625 
491.058758  	0.081573 
492.490416  	0.084426 
493.922074  	0.083793 
495.353732  	0.081842 
496.785391  	0.080700 
498.217049  	0.077183 
499.648707  	0.074409 
501.080365  	0.076543 
502.512023  	0.078211 
503.943681  	0.075478 
505.375340  	0.074328 
506.806998  	0.076641 
508.238656  	0.077249 
509.670314  	0.074740 
511.101972  	0.074203 
512.533631  	0.075915 
513.965289  	0.075024 
515.396947  	0.072538 
516.828605  	0.073053 
518.260263  	0.076379 
