##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	86.993310 
400.864292  	82.676929 
402.295950  	79.439594 
403.727608  	76.742462 
405.159267  	76.231511 
406.590925  	82.642587 
408.022583  	87.996106 
409.454241  	83.379004 
410.885899  	78.862538 
412.317558  	82.308746 
413.749216  	85.983949 
415.180874  	84.339320 
416.612532  	84.984425 
418.044190  	87.545252 
419.475848  	84.909634 
420.907507  	85.836502 
422.339165  	88.071029 
423.770823  	86.180318 
425.202481  	84.977912 
426.634139  	86.722109 
428.065798  	88.637799 
429.497456  	90.400485 
430.929114  	91.187242 
432.360772  	90.392682 
433.792430  	90.199047 
435.224089  	91.748677 
436.655747  	92.193500 
438.087405  	89.365572 
439.519063  	87.130611 
440.950721  	87.304987 
442.382379  	87.267021 
443.814038  	86.358662 
445.245696  	86.645193 
446.677354  	87.299004 
448.109012  	86.701935 
449.540670  	86.246346 
450.972329  	87.491040 
452.403987  	88.595076 
453.835645  	87.812683 
455.267303  	87.175487 
456.698961  	87.609282 
458.130619  	87.854003 
459.562278  	87.092737 
460.993936  	86.504609 
462.425594  	87.470937 
463.857252  	88.232986 
465.288910  	86.816399 
466.720569  	85.745373 
468.152227  	86.030719 
469.583885  	85.740748 
471.015543  	85.561636 
472.447201  	86.065508 
473.878860  	86.359140 
475.310518  	86.811690 
476.742176  	86.833434 
478.173834  	85.600349 
479.605492  	84.414625 
481.037150  	84.119068 
482.468809  	84.259268 
483.900467  	83.948697 
485.332125  	82.589073 
486.763783  	81.162850 
488.195441  	81.123207 
489.627100  	81.952473 
491.058758  	81.897252 
492.490416  	81.355753 
493.922074  	81.663674 
495.353732  	81.999134 
496.785391  	81.935742 
498.217049  	81.894726 
499.648707  	81.742094 
501.080365  	81.911440 
502.512023  	82.263724 
503.943681  	81.892482 
505.375340  	81.516999 
506.806998  	81.392239 
508.238656  	81.319228 
509.670314  	81.645979 
511.101972  	81.767493 
512.533631  	81.487350 
513.965289  	81.323495 
515.396947  	80.791990 
516.828605  	80.198993 
518.260263  	80.397467 
519.691921  	80.285973 
521.123580  	79.238052 
522.555238  	78.027038 
523.986896  	77.024749 
525.418554  	76.278124 
526.850212  	75.722945 
528.281871  	75.089302 
529.713529  	74.361924 
531.145187  	73.397068 
532.576845  	71.882657 
534.008503  	70.246951 
535.440162  	69.176587 
536.871820  	68.274042 
538.303478  	66.958300 
539.735136  	65.512529 
541.166794  	63.873267 
542.598452  	62.102879 
544.030111  	60.681695 
545.461769  	59.133904 
546.893427  	57.313905 
548.325085  	55.711881 
549.756743  	54.082065 
551.188402  	52.855121 
552.620060  	52.455364 
554.051718  	52.525858 
555.483376  	53.532160 
556.915034  	55.139207 
558.346692  	56.621325 
559.778351  	58.469986 
561.210009  	60.418138 
562.641667  	62.405222 
564.073325  	65.278570 
565.504983  	68.891179 
566.936642  	73.320244 
568.368300  	78.162842 
569.799958  	81.490826 
571.231616  	82.636612 
572.663274  	82.040816 
574.094933  	80.613061 
575.526591  	79.692404 
576.958249  	79.474871 
