##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.068971 
400.864292  	0.054986 
402.295950  	0.066072 
403.727608  	0.090586 
405.159267  	0.095643 
406.590925  	0.075966 
408.022583  	0.066997 
409.454241  	0.080989 
410.885899  	0.094138 
412.317558  	0.081806 
413.749216  	0.049442 
415.180874  	0.044023 
416.612532  	0.071127 
418.044190  	0.088112 
419.475848  	0.062354 
420.907507  	0.042693 
422.339165  	0.042005 
423.770823  	0.060564 
425.202481  	0.069783 
426.634139  	0.049423 
428.065798  	0.039482 
429.497456  	0.046444 
430.929114  	0.048286 
432.360772  	0.052500 
433.792430  	0.056997 
435.224089  	0.056160 
436.655747  	0.058403 
438.087405  	0.060922 
439.519063  	0.060005 
440.950721  	0.058302 
442.382379  	0.064226 
443.814038  	0.080209 
445.245696  	0.076836 
446.677354  	0.056701 
448.109012  	0.053986 
449.540670  	0.058130 
450.972329  	0.054982 
452.403987  	0.060771 
453.835645  	0.067165 
455.267303  	0.062806 
456.698961  	0.059546 
458.130619  	0.062301 
459.562278  	0.065935 
460.993936  	0.065711 
462.425594  	0.063681 
463.857252  	0.063754 
465.288910  	0.062840 
466.720569  	0.065185 
468.152227  	0.072300 
469.583885  	0.072259 
471.015543  	0.070174 
472.447201  	0.075514 
473.878860  	0.079292 
475.310518  	0.076749 
476.742176  	0.075857 
478.173834  	0.082969 
479.605492  	0.093473 
481.037150  	0.098153 
482.468809  	0.097407 
483.900467  	0.096641 
485.332125  	0.101735 
486.763783  	0.111092 
488.195441  	0.110937 
489.627100  	0.103446 
491.058758  	0.106272 
492.490416  	0.116339 
493.922074  	0.121141 
495.353732  	0.123586 
496.785391  	0.129098 
498.217049  	0.138786 
499.648707  	0.150731 
501.080365  	0.167085 
502.512023  	0.192450 
503.943681  	0.219283 
505.375340  	0.249100 
506.806998  	0.284804 
508.238656  	0.298811 
509.670314  	0.282989 
511.101972  	0.262420 
512.533631  	0.246694 
513.965289  	0.232759 
515.396947  	0.216347 
516.828605  	0.195366 
518.260263  	0.174270 
519.691921  	0.153677 
521.123580  	0.133084 
522.555238  	0.118244 
