##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	42.606686 
400.864292  	36.743160 
402.295950  	35.788695 
403.727608  	37.216285 
405.159267  	40.270628 
406.590925  	43.333851 
408.022583  	41.716734 
409.454241  	38.930713 
410.885899  	37.803296 
412.317558  	39.311163 
413.749216  	43.464002 
415.180874  	42.360508 
416.612532  	38.860332 
418.044190  	38.538105 
419.475848  	41.492379 
420.907507  	44.548928 
422.339165  	44.632397 
423.770823  	42.204387 
425.202481  	41.976500 
426.634139  	43.119642 
428.065798  	44.102578 
429.497456  	45.416854 
430.929114  	46.642972 
432.360772  	48.018957 
433.792430  	48.790577 
435.224089  	49.996432 
436.655747  	52.423100 
438.087405  	52.355647 
439.519063  	51.105710 
440.950721  	51.902951 
442.382379  	52.023318 
443.814038  	51.996609 
445.245696  	54.689243 
446.677354  	55.555537 
448.109012  	52.908555 
449.540670  	51.957203 
450.972329  	52.735182 
452.403987  	52.937355 
453.835645  	53.296947 
455.267303  	53.585940 
456.698961  	52.520723 
458.130619  	52.071762 
459.562278  	53.233454 
460.993936  	53.586791 
462.425594  	53.356886 
463.857252  	52.398112 
465.288910  	50.740968 
466.720569  	50.668719 
468.152227  	51.595420 
469.583885  	51.083413 
471.015543  	50.529292 
472.447201  	50.221128 
473.878860  	49.270314 
475.310518  	49.068058 
476.742176  	49.215810 
478.173834  	48.753859 
479.605492  	48.272703 
481.037150  	47.841458 
482.468809  	47.144845 
483.900467  	46.632169 
485.332125  	46.228065 
486.763783  	45.381854 
488.195441  	44.911445 
489.627100  	45.462748 
491.058758  	45.392147 
492.490416  	44.185599 
493.922074  	43.507068 
495.353732  	43.137631 
496.785391  	42.551415 
498.217049  	42.372026 
499.648707  	42.319721 
501.080365  	42.014239 
502.512023  	41.443602 
503.943681  	40.919947 
505.375340  	40.942644 
506.806998  	40.674790 
508.238656  	39.808677 
509.670314  	39.194583 
511.101972  	38.548807 
512.533631  	38.321328 
513.965289  	38.644995 
515.396947  	38.274721 
516.828605  	37.878616 
518.260263  	37.820107 
519.691921  	37.018354 
521.123580  	36.695176 
522.555238  	37.029554 
523.986896  	36.696442 
525.418554  	36.373011 
526.850212  	36.505045 
528.281871  	36.298887 
529.713529  	36.046822 
531.145187  	35.906716 
532.576845  	35.779570 
534.008503  	35.790236 
535.440162  	35.726335 
536.871820  	35.556687 
538.303478  	35.477031 
539.735136  	35.594890 
541.166794  	35.844564 
542.598452  	35.813840 
544.030111  	35.659606 
545.461769  	35.754409 
546.893427  	35.822620 
548.325085  	35.894751 
549.756743  	36.243958 
551.188402  	36.630012 
552.620060  	37.039762 
554.051718  	37.825032 
555.483376  	38.945966 
556.915034  	40.173491 
558.346692  	41.495714 
559.778351  	42.664662 
561.210009  	43.520431 
562.641667  	44.638995 
564.073325  	46.248190 
565.504983  	47.872194 
566.936642  	49.218058 
568.368300  	49.891638 
569.799958  	49.933220 
571.231616  	49.733275 
572.663274  	49.016584 
574.094933  	48.223413 
575.526591  	48.188007 
576.958249  	48.333093 
578.389907  	48.278219 
579.821565  	48.510324 
581.253223  	48.685304 
582.684882  	48.611701 
584.116540  	48.633085 
585.548198  	48.606695 
586.979856  	48.618929 
588.411514  	48.712437 
589.843173  	48.632089 
591.274831  	48.638873 
592.706489  	48.748382 
594.138147  	48.642400 
595.569805  	48.565779 
597.001464  	48.589167 
598.433122  	48.551301 
599.864780  	48.588274 
601.296438  	48.676374 
602.728096  	48.635882 
604.159754  	48.565750 
605.591413  	48.623072 
607.023071  	48.687269 
608.454729  	48.599370 
609.886387  	48.528956 
611.318045  	48.644143 
612.749704  	48.843668 
614.181362  	48.954779 
615.613020  	48.940064 
617.044678  	49.069353 
618.476336  	49.310505 
619.907994  	49.214267 
621.339653  	49.053984 
622.771311  	49.243107 
624.202969  	49.442776 
625.634627  	49.486707 
627.066285  	49.461809 
628.497944  	49.394131 
629.929602  	49.513881 
631.361260  	49.771646 
632.792918  	49.969955 
634.224576  	50.181574 
635.656235  	50.415278 
637.087893  	50.658040 
638.519551  	50.828294 
639.951209  	50.909626 
641.382867  	51.150457 
642.814525  	51.379377 
644.246184  	51.422429 
645.677842  	51.607144 
647.109500  	51.827583 
648.541158  	51.939779 
649.972816  	52.196903 
651.404475  	52.469780 
652.836133  	52.687662 
654.267791  	53.041715 
655.699449  	53.457682 
657.131107  	53.836507 
658.562766  	54.147903 
659.994424  	54.399094 
661.426082  	54.733450 
662.857740  	55.209421 
664.289398  	55.638803 
665.721056  	55.738931 
667.152715  	55.567675 
668.584373  	56.133942 
670.016031  	57.138728 
671.447689  	57.574676 
672.879347  	57.839216 
674.311006  	58.150081 
675.742664  	58.570901 
677.174322  	59.010666 
678.605980  	59.435742 
680.037638  	59.998302 
681.469296  	60.474866 
682.900955  	60.719895 
684.332613  	61.038558 
685.764271  	61.376965 
687.195929  	61.662543 
688.627587  	62.104289 
690.059246  	62.675697 
691.490904  	63.293654 
692.922562  	63.815124 
694.354220  	64.135895 
695.785878  	64.493334 
697.217537  	64.871299 
698.649195  	65.137340 
700.080853  	65.406059 
701.512511  	65.620902 
702.944169  	65.805482 
704.375827  	66.142533 
705.807486  	66.584061 
707.239144  	67.062686 
708.670802  	67.518925 
710.102460  	68.018753 
711.534118  	68.792447 
712.965777  	69.621057 
714.397435  	70.230204 
715.829093  	70.797140 
717.260751  	71.435568 
718.692409  	72.122101 
720.124067  	72.685453 
721.555726  	72.970462 
722.987384  	73.246135 
724.419042  	73.611604 
725.850700  	73.954397 
727.282358  	74.416362 
728.714017  	74.960310 
730.145675  	75.465031 
731.577333  	76.032285 
733.008991  	76.620838 
734.440649  	77.237533 
735.872308  	77.929824 
737.303966  	78.469714 
738.735624  	78.864113 
740.167282  	79.290940 
741.598940  	79.625059 
743.030598  	79.844019 
744.462257  	80.017735 
745.893915  	80.041256 
747.325573  	79.952221 
748.757231  	79.778293 
750.188889  	79.452922 
751.620548  	79.118480 
753.052206  	78.807001 
754.483864  	78.445238 
755.915522  	78.080377 
757.347180  	77.659034 
758.778839  	77.296931 
760.210497  	77.200724 
761.642155  	77.171340 
763.073813  	77.068600 
764.505471  	76.981282 
765.937129  	76.828760 
767.368788  	76.717580 
768.800446  	76.953916 
770.232104  	77.597068 
771.663762  	78.656800 
773.095420  	80.044175 
774.527079  	81.420619 
775.958737  	82.734497 
777.390395  	84.030345 
778.822053  	85.074110 
780.253711  	85.840947 
781.685369  	86.467371 
783.117028  	87.020016 
784.548686  	87.551259 
785.980344  	87.955155 
787.412002  	88.198150 
788.843660  	88.394200 
790.275319  	88.494641 
791.706977  	88.520438 
793.138635  	88.538236 
794.570293  	88.326188 
796.001951  	87.852029 
797.433610  	87.328205 
798.865268  	86.584733 
800.296926  	85.456525 
801.728584  	84.079489 
803.160242  	82.395609 
804.591900  	80.490407 
806.023559  	78.628618 
807.455217  	76.742966 
808.886875  	74.846025 
810.318533  	73.097210 
811.750191  	71.651160 
813.181850  	70.729207 
814.613508  	70.323815 
816.045166  	70.392507 
817.476824  	70.756157 
818.908482  	70.915364 
820.340141  	70.678112 
821.771799  	70.013676 
823.203457  	68.721701 
824.635115  	66.954722 
826.066773  	65.160119 
827.498431  	63.884003 
828.930090  	63.596995 
830.361748  	64.268792 
831.793406  	65.730680 
833.225064  	67.828399 
834.656722  	70.253832 
836.088381  	72.730085 
837.520039  	75.033209 
838.951697  	76.945356 
840.383355  	78.507025 
841.815013  	79.851007 
843.246671  	80.977495 
844.678330  	82.104069 
846.109988  	83.368147 
847.541646  	84.625157 
848.973304  	86.021208 
850.404962  	87.622981 
851.836621  	89.153722 
853.268279  	90.571209 
854.699937  	91.841138 
856.131595  	92.890830 
857.563253  	93.785982 
858.994912  	94.395343 
860.426570  	94.739391 
861.858228  	95.019690 
863.289886  	95.152787 
864.721544  	95.085900 
866.153202  	94.878641 
867.584861  	94.527417 
869.016519  	94.078742 
870.448177  	93.500890 
871.879835  	92.695933 
873.311493  	91.733647 
874.743152  	90.768703 
876.174810  	89.770918 
877.606468  	88.564934 
879.038126  	87.214201 
880.469784  	85.933200 
881.901443  	84.661750 
883.333101  	83.356683 
884.764759  	82.356169 
886.196417  	81.871520 
887.628075  	81.870866 
889.059733  	82.604024 
890.491392  	84.276978 
891.923050  	86.655650 
893.354708  	89.259803 
894.786366  	91.594278 
896.218024  	93.388879 
897.649683  	94.517466 
899.081341  	95.048277 
900.512999  	95.246897 
901.944657  	95.295034 
903.376315  	95.284436 
904.807973  	95.216221 
906.239632  	94.989366 
907.671290  	94.666522 
909.102948  	94.371904 
910.534606  	94.051650 
911.966264  	93.674277 
913.397923  	93.228808 
914.829581  	92.699162 
916.261239  	92.271150 
917.692897  	92.039843 
919.124555  	91.922295 
920.556214  	91.976231 
921.987872  	92.175623 
923.419530  	92.419235 
924.851188  	92.688005 
926.282846  	92.774228 
927.714504  	92.553325 
929.146163  	92.191965 
930.577821  	91.725939 
