##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	100.389583 
400.864292  	99.595816 
402.295950  	101.810372 
403.727608  	99.376574 
405.159267  	96.136804 
406.590925  	100.238282 
408.022583  	101.450572 
409.454241  	98.666943 
410.885899  	99.743784 
412.317558  	103.199003 
413.749216  	106.537838 
415.180874  	104.900079 
416.612532  	100.147504 
418.044190  	98.920071 
419.475848  	101.759524 
420.907507  	104.207733 
422.339165  	105.467047 
423.770823  	104.147398 
425.202481  	104.514650 
426.634139  	107.184489 
428.065798  	107.662308 
429.497456  	107.029059 
430.929114  	105.113373 
432.360772  	102.262683 
433.792430  	102.225592 
435.224089  	102.710906 
436.655747  	103.322364 
438.087405  	105.150183 
439.519063  	105.173072 
440.950721  	103.985296 
442.382379  	103.096902 
443.814038  	101.942066 
445.245696  	102.930745 
446.677354  	105.378099 
448.109012  	105.037231 
449.540670  	103.728277 
450.972329  	103.982778 
452.403987  	103.773577 
453.835645  	102.928260 
455.267303  	103.078496 
456.698961  	103.281752 
458.130619  	102.825669 
459.562278  	103.589535 
460.993936  	104.845326 
462.425594  	105.052096 
463.857252  	105.185686 
465.288910  	105.594009 
466.720569  	104.989133 
468.152227  	104.716509 
469.583885  	105.658272 
471.015543  	105.653774 
472.447201  	105.139280 
473.878860  	106.056897 
475.310518  	107.027479 
476.742176  	107.115908 
478.173834  	106.991351 
479.605492  	106.768846 
481.037150  	106.035208 
482.468809  	105.737992 
483.900467  	106.550781 
485.332125  	106.214024 
486.763783  	104.182709 
488.195441  	103.516345 
489.627100  	104.711267 
491.058758  	105.521428 
492.490416  	105.243912 
493.922074  	105.020026 
495.353732  	105.572825 
496.785391  	106.255479 
498.217049  	106.106234 
499.648707  	106.028809 
501.080365  	106.796567 
502.512023  	107.212497 
503.943681  	106.651509 
505.375340  	106.134081 
506.806998  	106.110800 
508.238656  	106.250167 
509.670314  	106.103766 
511.101972  	106.055347 
512.533631  	106.270302 
513.965289  	106.212867 
515.396947  	106.099264 
516.828605  	106.174393 
518.260263  	106.219939 
519.691921  	106.287279 
521.123580  	106.090126 
522.555238  	105.766816 
523.986896  	105.791895 
525.418554  	105.606872 
526.850212  	105.278184 
528.281871  	105.573455 
529.713529  	105.857734 
531.145187  	105.701999 
532.576845  	105.503861 
534.008503  	105.498468 
535.440162  	105.723768 
536.871820  	105.835296 
538.303478  	105.815652 
539.735136  	106.079491 
541.166794  	106.336075 
542.598452  	106.397072 
544.030111  	106.506418 
545.461769  	106.553625 
546.893427  	106.421726 
548.325085  	106.154970 
549.756743  	106.186588 
551.188402  	106.648198 
552.620060  	106.761874 
554.051718  	106.725021 
555.483376  	107.010770 
556.915034  	107.012438 
558.346692  	106.894262 
559.778351  	106.768316 
561.210009  	106.383702 
562.641667  	106.578787 
564.073325  	106.954853 
565.504983  	106.653408 
566.936642  	106.745355 
568.368300  	107.197119 
569.799958  	107.162367 
571.231616  	107.103750 
572.663274  	106.944292 
574.094933  	106.712924 
575.526591  	106.676444 
576.958249  	106.303982 
578.389907  	106.168646 
579.821565  	106.635684 
581.253223  	106.709325 
582.684882  	106.575291 
584.116540  	106.750161 
585.548198  	106.828399 
586.979856  	106.812542 
588.411514  	106.699819 
589.843173  	106.610459 
591.274831  	106.866172 
592.706489  	106.945656 
594.138147  	106.718892 
595.569805  	106.793691 
597.001464  	107.126780 
598.433122  	107.304025 
599.864780  	107.133551 
601.296438  	106.922075 
602.728096  	107.029168 
604.159754  	107.128584 
605.591413  	107.079587 
607.023071  	107.053474 
608.454729  	107.008338 
