##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.076308 
400.864292  	0.075428 
402.295950  	0.091372 
403.727608  	0.106704 
405.159267  	0.110181 
406.590925  	0.096327 
408.022583  	0.087985 
409.454241  	0.098119 
410.885899  	0.101418 
412.317558  	0.077710 
413.749216  	0.057921 
415.180874  	0.069350 
416.612532  	0.070538 
418.044190  	0.043164 
419.475848  	0.038758 
420.907507  	0.045699 
422.339165  	0.040200 
423.770823  	0.052679 
425.202481  	0.058247 
426.634139  	0.039437 
428.065798  	0.032876 
429.497456  	0.041126 
430.929114  	0.040382 
432.360772  	0.038419 
433.792430  	0.042778 
435.224089  	0.042827 
436.655747  	0.040492 
438.087405  	0.044608 
439.519063  	0.049412 
440.950721  	0.054497 
442.382379  	0.063656 
443.814038  	0.064902 
445.245696  	0.052787 
446.677354  	0.040462 
448.109012  	0.038488 
449.540670  	0.042961 
450.972329  	0.044114 
452.403987  	0.042628 
453.835645  	0.047813 
455.267303  	0.056717 
456.698961  	0.058373 
458.130619  	0.053215 
459.562278  	0.054268 
460.993936  	0.056954 
462.425594  	0.051182 
463.857252  	0.044284 
465.288910  	0.050421 
466.720569  	0.064317 
468.152227  	0.070228 
469.583885  	0.069560 
471.015543  	0.070699 
472.447201  	0.070311 
473.878860  	0.067906 
475.310518  	0.067065 
476.742176  	0.066828 
478.173834  	0.068253 
479.605492  	0.070731 
481.037150  	0.073242 
482.468809  	0.075888 
483.900467  	0.075567 
485.332125  	0.077224 
486.763783  	0.086282 
488.195441  	0.090243 
489.627100  	0.085396 
491.058758  	0.085912 
492.490416  	0.089959 
493.922074  	0.087354 
495.353732  	0.084585 
496.785391  	0.085094 
498.217049  	0.085742 
499.648707  	0.085319 
501.080365  	0.083268 
502.512023  	0.084691 
503.943681  	0.089472 
505.375340  	0.088658 
506.806998  	0.086150 
508.238656  	0.087709 
509.670314  	0.087250 
511.101972  	0.085267 
512.533631  	0.086982 
513.965289  	0.089800 
515.396947  	0.090518 
516.828605  	0.090319 
518.260263  	0.092209 
519.691921  	0.097310 
521.123580  	0.102259 
522.555238  	0.104997 
523.986896  	0.107675 
525.418554  	0.111943 
526.850212  	0.116790 
528.281871  	0.121339 
529.713529  	0.126891 
531.145187  	0.133870 
532.576845  	0.140941 
534.008503  	0.146982 
535.440162  	0.152878 
536.871820  	0.162165 
538.303478  	0.173441 
539.735136  	0.181742 
541.166794  	0.190933 
542.598452  	0.203784 
544.030111  	0.215123 
545.461769  	0.225995 
546.893427  	0.237848 
548.325085  	0.248146 
549.756743  	0.260454 
551.188402  	0.272145 
552.620060  	0.276205 
554.051718  	0.275629 
555.483376  	0.270854 
556.915034  	0.259999 
558.346692  	0.245589 
559.778351  	0.230370 
561.210009  	0.216805 
562.641667  	0.202373 
564.073325  	0.183660 
565.504983  	0.160104 
566.936642  	0.131054 
568.368300  	0.104021 
569.799958  	0.087698 
571.231616  	0.082102 
572.663274  	0.085985 
574.094933  	0.093165 
575.526591  	0.096854 
576.958249  	0.099086 
578.389907  	0.100346 
579.821565  	0.098422 
581.253223  	0.097185 
582.684882  	0.098668 
584.116540  	0.100512 
585.548198  	0.101925 
586.979856  	0.102876 
588.411514  	0.104785 
589.843173  	0.107646 
591.274831  	0.110203 
592.706489  	0.114756 
594.138147  	0.121441 
595.569805  	0.127616 
597.001464  	0.133832 
598.433122  	0.141458 
599.864780  	0.150693 
601.296438  	0.158383 
602.728096  	0.162212 
604.159754  	0.165546 
605.591413  	0.168284 
607.023071  	0.168461 
608.454729  	0.166418 
609.886387  	0.159748 
611.318045  	0.148225 
612.749704  	0.134688 
614.181362  	0.121812 
615.613020  	0.110848 
617.044678  	0.100530 
618.476336  	0.092010 
619.907994  	0.087535 
621.339653  	0.085787 
622.771311  	0.085343 
624.202969  	0.086809 
625.634627  	0.089894 
627.066285  	0.094013 
628.497944  	0.098810 
629.929602  	0.102743 
631.361260  	0.105331 
632.792918  	0.106154 
634.224576  	0.103926 
635.656235  	0.098610 
637.087893  	0.091300 
638.519551  	0.083616 
639.951209  	0.075375 
641.382867  	0.066980 
642.814525  	0.060325 
644.246184  	0.054901 
645.677842  	0.049653 
647.109500  	0.044961 
648.541158  	0.040900 
649.972816  	0.036928 
651.404475  	0.033556 
652.836133  	0.031937 
654.267791  	0.030363 
655.699449  	0.027211 
657.131107  	0.024745 
658.562766  	0.024046 
659.994424  	0.023749 
661.426082  	0.023288 
662.857740  	0.022525 
664.289398  	0.022005 
665.721056  	0.023134 
667.152715  	0.027653 
668.584373  	0.031961 
670.016031  	0.027965 
671.447689  	0.025869 
672.879347  	0.027136 
674.311006  	0.029064 
675.742664  	0.030483 
677.174322  	0.031981 
678.605980  	0.033334 
680.037638  	0.034878 
681.469296  	0.036660 
682.900955  	0.039593 
684.332613  	0.043962 
685.764271  	0.047335 
687.195929  	0.049484 
688.627587  	0.050808 
690.059246  	0.050506 
691.490904  	0.050223 
692.922562  	0.050730 
694.354220  	0.051984 
695.785878  	0.055097 
697.217537  	0.059097 
698.649195  	0.062903 
700.080853  	0.067406 
701.512511  	0.072504 
702.944169  	0.077563 
704.375827  	0.081601 
705.807486  	0.083665 
707.239144  	0.083916 
708.670802  	0.082402 
710.102460  	0.079815 
711.534118  	0.076585 
712.965777  	0.072857 
714.397435  	0.070046 
715.829093  	0.068411 
717.260751  	0.066768 
718.692409  	0.065236 
720.124067  	0.065251 
721.555726  	0.067339 
722.987384  	0.070198 
724.419042  	0.072940 
725.850700  	0.075427 
727.282358  	0.077057 
728.714017  	0.078061 
730.145675  	0.078769 
731.577333  	0.078708 
733.008991  	0.078169 
734.440649  	0.076791 
735.872308  	0.075008 
737.303966  	0.075174 
738.735624  	0.076739 
740.167282  	0.078410 
741.598940  	0.081149 
743.030598  	0.084786 
744.462257  	0.089286 
745.893915  	0.094347 
747.325573  	0.098716 
748.757231  	0.104356 
750.188889  	0.111746 
751.620548  	0.118352 
753.052206  	0.124783 
754.483864  	0.130865 
755.915522  	0.135757 
757.347180  	0.140891 
758.778839  	0.144885 
760.210497  	0.146959 
761.642155  	0.148808 
763.073813  	0.150264 
764.505471  	0.152014 
765.937129  	0.154335 
767.368788  	0.154997 
768.800446  	0.152973 
770.232104  	0.147532 
771.663762  	0.138585 
773.095420  	0.128105 
774.527079  	0.117547 
775.958737  	0.107331 
777.390395  	0.098249 
778.822053  	0.091300 
780.253711  	0.086449 
781.685369  	0.082612 
783.117028  	0.079384 
784.548686  	0.077173 
785.980344  	0.075893 
787.412002  	0.075412 
788.843660  	0.075637 
790.275319  	0.076046 
791.706977  	0.076454 
793.138635  	0.077336 
794.570293  	0.079675 
796.001951  	0.083623 
797.433610  	0.088324 
798.865268  	0.094602 
800.296926  	0.103591 
801.728584  	0.114518 
803.160242  	0.127081 
804.591900  	0.140992 
806.023559  	0.155179 
807.455217  	0.169195 
808.886875  	0.182761 
810.318533  	0.195666 
811.750191  	0.205903 
813.181850  	0.211841 
814.613508  	0.214684 
816.045166  	0.213810 
817.476824  	0.210562 
818.908482  	0.209288 
820.340141  	0.210968 
821.771799  	0.216540 
823.203457  	0.227363 
824.635115  	0.241372 
826.066773  	0.255026 
827.498431  	0.263213 
828.930090  	0.263305 
830.361748  	0.256569 
831.793406  	0.242588 
833.225064  	0.223843 
834.656722  	0.204260 
836.088381  	0.184963 
837.520039  	0.167577 
838.951697  	0.153251 
840.383355  	0.141914 
841.815013  	0.133145 
843.246671  	0.125486 
844.678330  	0.117866 
846.109988  	0.109868 
847.541646  	0.101084 
848.973304  	0.091759 
850.404962  	0.081799 
851.836621  	0.071576 
853.268279  	0.062575 
854.699937  	0.055214 
856.131595  	0.049131 
857.563253  	0.044469 
858.994912  	0.041312 
860.426570  	0.039454 
861.858228  	0.038477 
863.289886  	0.038224 
864.721544  	0.039232 
