##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.354256 
400.864292  	0.321435 
402.295950  	0.340008 
403.727608  	0.401421 
405.159267  	0.443905 
406.590925  	0.420247 
408.022583  	0.387870 
409.454241  	0.388622 
410.885899  	0.393986 
412.317558  	0.364239 
413.749216  	0.335944 
415.180874  	0.352027 
416.612532  	0.365747 
418.044190  	0.353628 
419.475848  	0.354620 
420.907507  	0.358643 
422.339165  	0.365157 
423.770823  	0.372722 
425.202481  	0.355421 
426.634139  	0.330668 
428.065798  	0.319891 
429.497456  	0.320024 
430.929114  	0.323200 
432.360772  	0.319865 
433.792430  	0.314582 
435.224089  	0.318871 
436.655747  	0.313032 
438.087405  	0.292034 
439.519063  	0.281357 
440.950721  	0.284080 
442.382379  	0.289409 
443.814038  	0.293426 
445.245696  	0.283479 
446.677354  	0.254371 
448.109012  	0.240982 
449.540670  	0.257213 
450.972329  	0.268709 
452.403987  	0.263815 
453.835645  	0.259307 
455.267303  	0.261629 
456.698961  	0.269040 
458.130619  	0.277556 
459.562278  	0.279141 
460.993936  	0.277824 
462.425594  	0.279528 
463.857252  	0.286091 
465.288910  	0.289572 
466.720569  	0.288342 
468.152227  	0.294157 
469.583885  	0.299994 
471.015543  	0.294694 
472.447201  	0.293412 
473.878860  	0.305932 
475.310518  	0.314771 
476.742176  	0.312633 
478.173834  	0.310485 
479.605492  	0.319636 
481.037150  	0.326414 
482.468809  	0.323275 
483.900467  	0.328693 
485.332125  	0.343579 
486.763783  	0.351270 
488.195441  	0.350742 
489.627100  	0.343991 
491.058758  	0.341041 
492.490416  	0.350280 
493.922074  	0.358236 
495.353732  	0.360722 
496.785391  	0.364762 
498.217049  	0.368016 
499.648707  	0.373453 
501.080365  	0.381426 
502.512023  	0.382012 
503.943681  	0.381141 
505.375340  	0.389072 
506.806998  	0.398283 
508.238656  	0.400884 
509.670314  	0.401599 
511.101972  	0.404946 
512.533631  	0.407826 
513.965289  	0.406144 
515.396947  	0.403027 
516.828605  	0.406313 
518.260263  	0.416457 
519.691921  	0.423013 
521.123580  	0.425247 
522.555238  	0.428734 
523.986896  	0.432598 
525.418554  	0.435100 
526.850212  	0.435369 
528.281871  	0.433140 
529.713529  	0.433145 
531.145187  	0.435452 
532.576845  	0.435230 
534.008503  	0.435523 
535.440162  	0.439916 
536.871820  	0.442260 
538.303478  	0.439237 
539.735136  	0.438546 
541.166794  	0.444447 
542.598452  	0.449006 
544.030111  	0.446750 
545.461769  	0.439930 
546.893427  	0.432729 
548.325085  	0.431973 
549.756743  	0.434631 
551.188402  	0.430272 
552.620060  	0.422481 
554.051718  	0.414695 
555.483376  	0.402716 
556.915034  	0.389937 
558.346692  	0.377368 
559.778351  	0.363549 
561.210009  	0.352653 
562.641667  	0.342544 
564.073325  	0.329206 
565.504983  	0.314472 
566.936642  	0.300434 
568.368300  	0.292135 
569.799958  	0.292805 
571.231616  	0.298809 
572.663274  	0.305859 
574.094933  	0.310173 
575.526591  	0.311439 
576.958249  	0.311771 
578.389907  	0.309711 
579.821565  	0.306226 
581.253223  	0.305925 
582.684882  	0.307651 
584.116540  	0.308236 
585.548198  	0.307964 
586.979856  	0.306725 
588.411514  	0.305535 
589.843173  	0.306232 
591.274831  	0.307176 
592.706489  	0.306830 
594.138147  	0.307405 
595.569805  	0.308923 
597.001464  	0.309033 
598.433122  	0.309299 
599.864780  	0.310991 
601.296438  	0.310505 
602.728096  	0.308390 
604.159754  	0.308689 
605.591413  	0.309337 
607.023071  	0.308056 
608.454729  	0.307583 
609.886387  	0.308027 
611.318045  	0.307270 
612.749704  	0.306639 
614.181362  	0.307166 
615.613020  	0.306619 
617.044678  	0.304763 
618.476336  	0.304406 
619.907994  	0.305019 
621.339653  	0.304425 
622.771311  	0.303444 
624.202969  	0.302558 
625.634627  	0.301645 
627.066285  	0.301678 
628.497944  	0.301312 
629.929602  	0.299885 
631.361260  	0.299151 
632.792918  	0.297798 
634.224576  	0.294838 
635.656235  	0.292542 
637.087893  	0.291218 
638.519551  	0.289975 
639.951209  	0.288235 
641.382867  	0.285908 
642.814525  	0.285403 
644.246184  	0.286353 
645.677842  	0.285323 
647.109500  	0.283770 
648.541158  	0.282624 
649.972816  	0.279067 
651.404475  	0.275586 
652.836133  	0.275043 
654.267791  	0.273075 
655.699449  	0.268437 
657.131107  	0.265225 
658.562766  	0.262429 
659.994424  	0.258836 
661.426082  	0.257095 
662.857740  	0.254275 
664.289398  	0.249300 
665.721056  	0.248170 
667.152715  	0.250260 
668.584373  	0.246483 
670.016031  	0.240423 
671.447689  	0.237615 
672.879347  	0.235018 
674.311006  	0.232975 
675.742664  	0.230317 
677.174322  	0.226318 
678.605980  	0.223008 
680.037638  	0.220112 
681.469296  	0.216785 
682.900955  	0.213715 
684.332613  	0.211238 
685.764271  	0.208928 
687.195929  	0.205654 
688.627587  	0.201797 
690.059246  	0.198450 
691.490904  	0.195025 
692.922562  	0.191924 
694.354220  	0.189861 
695.785878  	0.188190 
697.217537  	0.186493 
698.649195  	0.184214 
700.080853  	0.182112 
