##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.021540 
400.864292  	0.049397 
402.295950  	0.063712 
403.727608  	0.066880 
405.159267  	0.078682 
406.590925  	0.068948 
408.022583  	0.045631 
409.454241  	0.053628 
410.885899  	0.067499 
412.317558  	0.049664 
413.749216  	0.032854 
415.180874  	0.042044 
416.612532  	0.046319 
418.044190  	0.040261 
419.475848  	0.045996 
420.907507  	0.046783 
422.339165  	0.050424 
423.770823  	0.065666 
425.202481  	0.056413 
426.634139  	0.027587 
428.065798  	0.023664 
429.497456  	0.034359 
430.929114  	0.032101 
432.360772  	0.035325 
433.792430  	0.042840 
435.224089  	0.038992 
436.655747  	0.041357 
438.087405  	0.052627 
439.519063  	0.051360 
440.950721  	0.041635 
442.382379  	0.044954 
443.814038  	0.060252 
445.245696  	0.056121 
446.677354  	0.040914 
448.109012  	0.047192 
449.540670  	0.055657 
450.972329  	0.052306 
452.403987  	0.057747 
453.835645  	0.060311 
455.267303  	0.052340 
456.698961  	0.050610 
458.130619  	0.049570 
459.562278  	0.049936 
460.993936  	0.055862 
462.425594  	0.054686 
463.857252  	0.052359 
465.288910  	0.057540 
466.720569  	0.062829 
468.152227  	0.065961 
469.583885  	0.064307 
471.015543  	0.060981 
472.447201  	0.062292 
473.878860  	0.062434 
475.310518  	0.062443 
476.742176  	0.065616 
478.173834  	0.068976 
479.605492  	0.075250 
481.037150  	0.081571 
482.468809  	0.083132 
483.900467  	0.085224 
485.332125  	0.088316 
486.763783  	0.091723 
488.195441  	0.094019 
489.627100  	0.091411 
491.058758  	0.093125 
492.490416  	0.102417 
493.922074  	0.108797 
495.353732  	0.113688 
496.785391  	0.119481 
498.217049  	0.125586 
499.648707  	0.136913 
501.080365  	0.151670 
502.512023  	0.168687 
503.943681  	0.191455 
505.375340  	0.217767 
506.806998  	0.246359 
508.238656  	0.264688 
509.670314  	0.259474 
511.101972  	0.244695 
512.533631  	0.231435 
513.965289  	0.215089 
515.396947  	0.197807 
516.828605  	0.181368 
518.260263  	0.161691 
519.691921  	0.142857 
521.123580  	0.128499 
522.555238  	0.116417 
523.986896  	0.105828 
525.418554  	0.096544 
526.850212  	0.088309 
528.281871  	0.083168 
529.713529  	0.081449 
531.145187  	0.081274 
532.576845  	0.081682 
534.008503  	0.081125 
535.440162  	0.079025 
536.871820  	0.078221 
538.303478  	0.078749 
539.735136  	0.079116 
541.166794  	0.080452 
542.598452  	0.080855 
544.030111  	0.078841 
545.461769  	0.077075 
546.893427  	0.076282 
548.325085  	0.076765 
549.756743  	0.078136 
551.188402  	0.077902 
552.620060  	0.077876 
554.051718  	0.079330 
555.483376  	0.079216 
556.915034  	0.078269 
558.346692  	0.078407 
559.778351  	0.079027 
561.210009  	0.080113 
562.641667  	0.080695 
564.073325  	0.080472 
