##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.243059 
400.864292  	0.256134 
402.295950  	0.269926 
403.727608  	0.317553 
405.159267  	0.355275 
406.590925  	0.351014 
408.022583  	0.347282 
409.454241  	0.333823 
410.885899  	0.327952 
412.317558  	0.337994 
413.749216  	0.323128 
415.180874  	0.313712 
416.612532  	0.326733 
418.044190  	0.304006 
419.475848  	0.277759 
420.907507  	0.306212 
422.339165  	0.320392 
423.770823  	0.333969 
425.202481  	0.339637 
426.634139  	0.308156 
428.065798  	0.282827 
429.497456  	0.277463 
430.929114  	0.273743 
432.360772  	0.282037 
433.792430  	0.286316 
435.224089  	0.272522 
436.655747  	0.269908 
438.087405  	0.276585 
439.519063  	0.271830 
440.950721  	0.262845 
442.382379  	0.250005 
443.814038  	0.243007 
445.245696  	0.246215 
446.677354  	0.243158 
448.109012  	0.241617 
449.540670  	0.247162 
450.972329  	0.246318 
452.403987  	0.243970 
453.835645  	0.244857 
455.267303  	0.246255 
456.698961  	0.249754 
458.130619  	0.251697 
459.562278  	0.257668 
460.993936  	0.261819 
462.425594  	0.249805 
463.857252  	0.242033 
465.288910  	0.251743 
466.720569  	0.257573 
468.152227  	0.256191 
469.583885  	0.257240 
471.015543  	0.261346 
472.447201  	0.269118 
473.878860  	0.269965 
475.310518  	0.264881 
476.742176  	0.267070 
478.173834  	0.276229 
479.605492  	0.286841 
481.037150  	0.292128 
482.468809  	0.288280 
483.900467  	0.288130 
485.332125  	0.297582 
486.763783  	0.309501 
488.195441  	0.319263 
489.627100  	0.320163 
491.058758  	0.317329 
492.490416  	0.325156 
493.922074  	0.338167 
495.353732  	0.348596 
496.785391  	0.358473 
498.217049  	0.366353 
499.648707  	0.375969 
501.080365  	0.392608 
502.512023  	0.409091 
503.943681  	0.417556 
505.375340  	0.425812 
506.806998  	0.437731 
508.238656  	0.441216 
509.670314  	0.430890 
511.101972  	0.418690 
512.533631  	0.408331 
513.965289  	0.396464 
515.396947  	0.384685 
516.828605  	0.372108 
518.260263  	0.358220 
519.691921  	0.347368 
521.123580  	0.341259 
522.555238  	0.338608 
523.986896  	0.335950 
525.418554  	0.332220 
526.850212  	0.330950 
528.281871  	0.332933 
529.713529  	0.335516 
531.145187  	0.338359 
532.576845  	0.342658 
534.008503  	0.346812 
535.440162  	0.346596 
536.871820  	0.344076 
538.303478  	0.345169 
539.735136  	0.348971 
541.166794  	0.352273 
542.598452  	0.354058 
544.030111  	0.355501 
545.461769  	0.357802 
546.893427  	0.357496 
548.325085  	0.355113 
549.756743  	0.355152 
551.188402  	0.354765 
552.620060  	0.353359 
554.051718  	0.353510 
555.483376  	0.352551 
556.915034  	0.351951 
558.346692  	0.353819 
559.778351  	0.354452 
561.210009  	0.353802 
562.641667  	0.352838 
564.073325  	0.351202 
565.504983  	0.350849 
566.936642  	0.350802 
568.368300  	0.350369 
569.799958  	0.349717 
571.231616  	0.347468 
572.663274  	0.347465 
574.094933  	0.350350 
575.526591  	0.351027 
576.958249  	0.351686 
578.389907  	0.353374 
579.821565  	0.351607 
581.253223  	0.349010 
582.684882  	0.348938 
584.116540  	0.349415 
585.548198  	0.349580 
586.979856  	0.348563 
588.411514  	0.347790 
589.843173  	0.349292 
591.274831  	0.350122 
592.706489  	0.349531 
594.138147  	0.350661 
595.569805  	0.352308 
597.001464  	0.352428 
598.433122  	0.352674 
599.864780  	0.354662 
601.296438  	0.357079 
602.728096  	0.359455 
604.159754  	0.362822 
605.591413  	0.364723 
607.023071  	0.364611 
608.454729  	0.365973 
609.886387  	0.366335 
611.318045  	0.362046 
612.749704  	0.356073 
614.181362  	0.352049 
615.613020  	0.349476 
617.044678  	0.345761 
618.476336  	0.342783 
619.907994  	0.343828 
621.339653  	0.344757 
622.771311  	0.343172 
624.202969  	0.343448 
625.634627  	0.344112 
627.066285  	0.343122 
628.497944  	0.343907 
629.929602  	0.344907 
631.361260  	0.344544 
632.792918  	0.344810 
634.224576  	0.344133 
635.656235  	0.342222 
637.087893  	0.341208 
