##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	0.342536 
400.864292  	0.296650 
402.295950  	0.294737 
403.727608  	0.334221 
405.159267  	0.348632 
406.590925  	0.326467 
408.022583  	0.309291 
409.454241  	0.317556 
410.885899  	0.343752 
412.317558  	0.340937 
413.749216  	0.310584 
415.180874  	0.323784 
416.612532  	0.362670 
418.044190  	0.361947 
419.475848  	0.306503 
420.907507  	0.293198 
422.339165  	0.302042 
423.770823  	0.297652 
425.202481  	0.294946 
426.634139  	0.314441 
428.065798  	0.325508 
429.497456  	0.308908 
430.929114  	0.296355 
432.360772  	0.291873 
433.792430  	0.281172 
435.224089  	0.275843 
436.655747  	0.286601 
438.087405  	0.297191 
439.519063  	0.290688 
440.950721  	0.277897 
442.382379  	0.276147 
443.814038  	0.279405 
445.245696  	0.272259 
446.677354  	0.265057 
448.109012  	0.268334 
449.540670  	0.270670 
450.972329  	0.269732 
452.403987  	0.272907 
453.835645  	0.271181 
455.267303  	0.263125 
456.698961  	0.256337 
458.130619  	0.252227 
459.562278  	0.259549 
460.993936  	0.272860 
462.425594  	0.272737 
463.857252  	0.263350 
465.288910  	0.270851 
466.720569  	0.289476 
468.152227  	0.287254 
469.583885  	0.271777 
471.015543  	0.274038 
472.447201  	0.286300 
473.878860  	0.290168 
475.310518  	0.294546 
476.742176  	0.294608 
478.173834  	0.294629 
479.605492  	0.311567 
481.037150  	0.322431 
482.468809  	0.315011 
483.900467  	0.318190 
485.332125  	0.333333 
486.763783  	0.346280 
488.195441  	0.354435 
489.627100  	0.349638 
491.058758  	0.344707 
492.490416  	0.353016 
493.922074  	0.359111 
495.353732  	0.362593 
496.785391  	0.372614 
498.217049  	0.380983 
499.648707  	0.384635 
501.080365  	0.390794 
502.512023  	0.399036 
503.943681  	0.401511 
505.375340  	0.400879 
506.806998  	0.402756 
508.238656  	0.400474 
509.670314  	0.393025 
511.101972  	0.386828 
512.533631  	0.377254 
513.965289  	0.364378 
515.396947  	0.354939 
516.828605  	0.347172 
518.260263  	0.340836 
519.691921  	0.338599 
521.123580  	0.339303 
522.555238  	0.340210 
523.986896  	0.339882 
525.418554  	0.341480 
526.850212  	0.343403 
528.281871  	0.341909 
529.713529  	0.343659 
531.145187  	0.348300 
532.576845  	0.348518 
534.008503  	0.349170 
535.440162  	0.353587 
536.871820  	0.356318 
538.303478  	0.354753 
539.735136  	0.351356 
541.166794  	0.350992 
542.598452  	0.351966 
544.030111  	0.350400 
545.461769  	0.349693 
546.893427  	0.348916 
548.325085  	0.346084 
549.756743  	0.345912 
551.188402  	0.347062 
552.620060  	0.346315 
554.051718  	0.345249 
555.483376  	0.344225 
556.915034  	0.342752 
558.346692  	0.340093 
559.778351  	0.338553 
561.210009  	0.339507 
562.641667  	0.337119 
564.073325  	0.333031 
565.504983  	0.333156 
566.936642  	0.333567 
568.368300  	0.332445 
569.799958  	0.331014 
571.231616  	0.329035 
572.663274  	0.329787 
574.094933  	0.331209 
575.526591  	0.330772 
576.958249  	0.332314 
578.389907  	0.332664 
579.821565  	0.329019 
581.253223  	0.325987 
582.684882  	0.325011 
584.116540  	0.325929 
585.548198  	0.327009 
586.979856  	0.325472 
588.411514  	0.325176 
589.843173  	0.326120 
591.274831  	0.324666 
592.706489  	0.324558 
594.138147  	0.326256 
595.569805  	0.325891 
597.001464  	0.324954 
598.433122  	0.325620 
599.864780  	0.328229 
601.296438  	0.330302 
602.728096  	0.328825 
604.159754  	0.327058 
605.591413  	0.327314 
607.023071  	0.327558 
608.454729  	0.327372 
609.886387  	0.325379 
611.318045  	0.320949 
612.749704  	0.317508 
614.181362  	0.316190 
615.613020  	0.314626 
617.044678  	0.311934 
618.476336  	0.309660 
619.907994  	0.309030 
621.339653  	0.308644 
622.771311  	0.307204 
624.202969  	0.306234 
625.634627  	0.306662 
627.066285  	0.306880 
628.497944  	0.305743 
629.929602  	0.304285 
631.361260  	0.303945 
632.792918  	0.304523 
634.224576  	0.304567 
635.656235  	0.302268 
637.087893  	0.298418 
638.519551  	0.296856 
639.951209  	0.296929 
641.382867  	0.295258 
642.814525  	0.293430 
644.246184  	0.292766 
645.677842  	0.292187 
647.109500  	0.292137 
648.541158  	0.290966 
649.972816  	0.287871 
651.404475  	0.286046 
652.836133  	0.285017 
654.267791  	0.282512 
655.699449  	0.279525 
657.131107  	0.276993 
658.562766  	0.274909 
659.994424  	0.273050 
661.426082  	0.270847 
662.857740  	0.267690 
664.289398  	0.263890 
665.721056  	0.262703 
667.152715  	0.267694 
668.584373  	0.271319 
670.016031  	0.261064 
671.447689  	0.253823 
672.879347  	0.251171 
674.311006  	0.249625 
675.742664  	0.246203 
677.174322  	0.242994 
678.605980  	0.241613 
680.037638  	0.239283 
681.469296  	0.235371 
682.900955  	0.232570 
684.332613  	0.231182 
685.764271  	0.229334 
687.195929  	0.226151 
688.627587  	0.222557 
690.059246  	0.219376 
691.490904  	0.216181 
692.922562  	0.213235 
694.354220  	0.210650 
695.785878  	0.207835 
697.217537  	0.205364 
698.649195  	0.203101 
700.080853  	0.200435 
701.512511  	0.198138 
702.944169  	0.195731 
704.375827  	0.192687 
705.807486  	0.190296 
707.239144  	0.188327 
708.670802  	0.186017 
710.102460  	0.183761 
711.534118  	0.180827 
712.965777  	0.177292 
714.397435  	0.174874 
715.829093  	0.173202 
717.260751  	0.171206 
718.692409  	0.169575 
720.124067  	0.167924 
721.555726  	0.164948 
722.987384  	0.161935 
724.419042  	0.159811 
725.850700  	0.156869 
727.282358  	0.153066 
728.714017  	0.150137 
730.145675  	0.147488 
731.577333  	0.144253 
733.008991  	0.141416 
734.440649  	0.138981 
735.872308  	0.136182 
737.303966  	0.133506 
738.735624  	0.131743 
740.167282  	0.130926 
741.598940  	0.130182 
743.030598  	0.128751 
744.462257  	0.127446 
745.893915  	0.126719 
747.325573  	0.125714 
748.757231  	0.124845 
750.188889  	0.124548 
751.620548  	0.123855 
753.052206  	0.123208 
754.483864  	0.123530 
755.915522  	0.124784 
757.347180  	0.127691 
758.778839  	0.132081 
760.210497  	0.137076 
761.642155  	0.143378 
763.073813  	0.150710 
764.505471  	0.157736 
765.937129  	0.163664 
767.368788  	0.166511 
768.800446  	0.164607 
770.232104  	0.158967 
771.663762  	0.151436 
773.095420  	0.142872 
774.527079  	0.134250 
