##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	76.557221 
400.864292  	73.055059 
402.295950  	73.844285 
403.727608  	75.375272 
405.159267  	78.183347 
406.590925  	82.181272 
408.022583  	81.869375 
409.454241  	79.053562 
410.885899  	79.198275 
412.317558  	82.751942 
413.749216  	87.316762 
415.180874  	86.654675 
416.612532  	82.750650 
418.044190  	84.476733 
419.475848  	91.788748 
420.907507  	91.104604 
422.339165  	88.200963 
423.770823  	85.971248 
425.202481  	86.812832 
426.634139  	88.882763 
428.065798  	89.733529 
429.497456  	90.353195 
430.929114  	89.209678 
432.360772  	87.259498 
433.792430  	89.003325 
435.224089  	91.261276 
436.655747  	89.618003 
438.087405  	87.501271 
439.519063  	87.395218 
440.950721  	87.654383 
442.382379  	87.516230 
443.814038  	87.507591 
445.245696  	88.409523 
446.677354  	89.813184 
448.109012  	89.524571 
449.540670  	88.082672 
450.972329  	88.622157 
452.403987  	90.167561 
453.835645  	89.472791 
455.267303  	88.583767 
456.698961  	89.759194 
458.130619  	91.499119 
459.562278  	91.385870 
460.993936  	89.793532 
462.425594  	87.896340 
463.857252  	87.053139 
465.288910  	85.944457 
466.720569  	84.641778 
468.152227  	85.511262 
469.583885  	86.527302 
471.015543  	85.559241 
472.447201  	84.511125 
473.878860  	85.130166 
475.310518  	86.302863 
476.742176  	86.900449 
478.173834  	86.413737 
479.605492  	85.504669 
481.037150  	84.852037 
482.468809  	84.515622 
483.900467  	84.099881 
485.332125  	82.763270 
486.763783  	80.946950 
488.195441  	80.135792 
489.627100  	80.543886 
491.058758  	81.248478 
492.490416  	81.737929 
493.922074  	81.866528 
495.353732  	81.689320 
496.785391  	82.012787 
498.217049  	82.616104 
499.648707  	82.510908 
501.080365  	82.440005 
502.512023  	82.726181 
503.943681  	82.412315 
505.375340  	82.143742 
506.806998  	82.280816 
508.238656  	82.315547 
509.670314  	82.686264 
511.101972  	83.148107 
512.533631  	82.964075 
513.965289  	82.992392 
515.396947  	83.444324 
516.828605  	82.991860 
518.260263  	81.800233 
519.691921  	81.214215 
521.123580  	80.677747 
522.555238  	79.454258 
523.986896  	78.373328 
525.418554  	77.738020 
526.850212  	76.817853 
528.281871  	75.767044 
529.713529  	74.733747 
531.145187  	73.207151 
532.576845  	71.504155 
534.008503  	70.147713 
535.440162  	68.737040 
536.871820  	66.803254 
538.303478  	64.720224 
539.735136  	62.882840 
541.166794  	60.704340 
542.598452  	58.194492 
544.030111  	56.128604 
545.461769  	53.874293 
546.893427  	51.182005 
548.325085  	49.043850 
549.756743  	46.925870 
551.188402  	44.778632 
552.620060  	43.786399 
554.051718  	43.710993 
555.483376  	44.420305 
556.915034  	46.014836 
558.346692  	47.894511 
559.778351  	50.125118 
561.210009  	52.633698 
562.641667  	55.322166 
564.073325  	59.065088 
565.504983  	64.132869 
566.936642  	70.251646 
568.368300  	76.918474 
569.799958  	82.555452 
571.231616  	85.551677 
572.663274  	85.674875 
574.094933  	84.707127 
575.526591  	84.148974 
576.958249  	83.940014 
578.389907  	84.213303 
579.821565  	85.272122 
581.253223  	86.307090 
582.684882  	86.860495 
584.116540  	87.606220 
585.548198  	88.496941 
586.979856  	89.149568 
588.411514  	89.775871 
589.843173  	90.387282 
591.274831  	90.885310 
592.706489  	91.347681 
594.138147  	91.706398 
595.569805  	92.129516 
597.001464  	92.741741 
598.433122  	93.092249 
599.864780  	93.090814 
601.296438  	93.248240 
602.728096  	93.617944 
604.159754  	93.890200 
605.591413  	94.060127 
607.023071  	94.206918 
608.454729  	94.303612 
609.886387  	94.410451 
611.318045  	94.570043 
612.749704  	94.641113 
614.181362  	94.616804 
615.613020  	94.720933 
617.044678  	94.958085 
618.476336  	95.029884 
619.907994  	94.799584 
621.339653  	94.423180 
622.771311  	94.071687 
624.202969  	93.729629 
625.634627  	93.387943 
627.066285  	93.079270 
628.497944  	92.678006 
629.929602  	92.028156 
631.361260  	91.291525 
632.792918  	90.979705 
634.224576  	91.151972 
635.656235  	91.362878 
637.087893  	91.727670 
638.519551  	92.446885 
639.951209  	93.241119 
641.382867  	93.953485 
642.814525  	94.360377 
644.246184  	94.178228 
645.677842  	93.875736 
647.109500  	93.782829 
648.541158  	93.638037 
649.972816  	93.634995 
651.404475  	93.665882 
652.836133  	93.340399 
654.267791  	93.194565 
655.699449  	93.431786 
657.131107  	93.451148 
658.562766  	93.182261 
659.994424  	92.884312 
661.426082  	92.752724 
662.857740  	92.775897 
664.289398  	92.603930 
665.721056  	92.290390 
667.152715  	92.092788 
668.584373  	91.953031 
670.016031  	91.794740 
671.447689  	91.623123 
672.879347  	91.307526 
674.311006  	90.871515 
675.742664  	90.465023 
677.174322  	90.137484 
678.605980  	89.831323 
680.037638  	89.513098 
681.469296  	89.125407 
682.900955  	88.287534 
684.332613  	86.978129 
685.764271  	85.752009 
687.195929  	84.933332 
688.627587  	84.787605 
690.059246  	85.176337 
691.490904  	85.404379 
692.922562  	85.390402 
694.354220  	85.144617 
695.785878  	84.523478 
697.217537  	83.685999 
698.649195  	82.561232 
