##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	79.280929 
400.864292  	81.705851 
402.295950  	81.598743 
403.727608  	75.447695 
405.159267  	71.953088 
406.590925  	77.246053 
408.022583  	83.664586 
409.454241  	83.070039 
410.885899  	79.810015 
412.317558  	81.696397 
413.749216  	87.677281 
415.180874  	89.276634 
416.612532  	86.490755 
418.044190  	85.220901 
419.475848  	88.146092 
420.907507  	89.058869 
422.339165  	87.852408 
423.770823  	87.574725 
425.202481  	88.834311 
426.634139  	90.699797 
428.065798  	91.888176 
429.497456  	91.069380 
430.929114  	90.476396 
432.360772  	91.740551 
433.792430  	92.965372 
435.224089  	94.195617 
436.655747  	94.905410 
438.087405  	94.068194 
439.519063  	94.196644 
440.950721  	95.062773 
442.382379  	93.384736 
443.814038  	90.395021 
445.245696  	90.918697 
446.677354  	94.029613 
448.109012  	94.921502 
449.540670  	93.769125 
450.972329  	92.976723 
452.403987  	91.244712 
453.835645  	90.999946 
455.267303  	93.192499 
456.698961  	93.429217 
458.130619  	91.972190 
459.562278  	92.473628 
460.993936  	92.289600 
462.425594  	90.925061 
463.857252  	90.353378 
465.288910  	90.294104 
466.720569  	90.059930 
468.152227  	89.489517 
469.583885  	89.108703 
471.015543  	89.350012 
472.447201  	89.850071 
473.878860  	90.087821 
475.310518  	90.081995 
476.742176  	90.461138 
478.173834  	90.572355 
479.605492  	89.294949 
481.037150  	88.354908 
482.468809  	88.738320 
483.900467  	88.365925 
485.332125  	86.465384 
486.763783  	84.347140 
488.195441  	83.474666 
489.627100  	84.121385 
491.058758  	84.383834 
492.490416  	84.148277 
493.922074  	84.681707 
495.353732  	84.940395 
496.785391  	85.064012 
498.217049  	85.395181 
499.648707  	85.048215 
501.080365  	84.810267 
502.512023  	84.938520 
503.943681  	84.945781 
505.375340  	85.335631 
506.806998  	85.281253 
508.238656  	84.795418 
509.670314  	85.120457 
511.101972  	85.339055 
512.533631  	85.167507 
513.965289  	85.304741 
515.396947  	85.276176 
516.828605  	84.925821 
518.260263  	84.231231 
519.691921  	83.379189 
521.123580  	82.972788 
522.555238  	82.320631 
523.986896  	81.087042 
525.418554  	80.000014 
526.850212  	79.075610 
528.281871  	78.054213 
529.713529  	77.006105 
531.145187  	75.779470 
532.576845  	74.118662 
534.008503  	72.146278 
535.440162  	70.520805 
536.871820  	69.040839 
538.303478  	67.027013 
539.735136  	65.140319 
541.166794  	63.363566 
542.598452  	60.842617 
544.030111  	58.121821 
545.461769  	55.590650 
546.893427  	53.047222 
548.325085  	50.716804 
549.756743  	48.439805 
551.188402  	46.518602 
552.620060  	45.507079 
554.051718  	45.216490 
555.483376  	45.835502 
556.915034  	47.287445 
558.346692  	49.131576 
559.778351  	51.431828 
561.210009  	54.124847 
562.641667  	57.387768 
564.073325  	61.318690 
565.504983  	65.991842 
566.936642  	72.256114 
568.368300  	79.304176 
569.799958  	84.746651 
571.231616  	87.372664 
572.663274  	87.189350 
574.094933  	85.956246 
575.526591  	85.279912 
576.958249  	85.219004 
578.389907  	85.811675 
579.821565  	86.879053 
581.253223  	87.766533 
582.684882  	88.500509 
584.116540  	89.261580 
585.548198  	89.948070 
586.979856  	90.598905 
588.411514  	91.156010 
589.843173  	91.761599 
591.274831  	92.488442 
592.706489  	92.924623 
594.138147  	93.129885 
595.569805  	93.535543 
597.001464  	94.054115 
598.433122  	94.350361 
599.864780  	94.429940 
601.296438  	94.649316 
602.728096  	95.055427 
604.159754  	95.379852 
605.591413  	95.599414 
607.023071  	95.693143 
608.454729  	95.670748 
609.886387  	95.732707 
611.318045  	95.855048 
612.749704  	95.943189 
614.181362  	95.954018 
615.613020  	95.794097 
617.044678  	95.821136 
618.476336  	96.159459 
619.907994  	96.087495 
621.339653  	95.570472 
622.771311  	95.244803 
624.202969  	94.995723 
625.634627  	94.612039 
627.066285  	94.302017 
628.497944  	93.923325 
629.929602  	93.305486 
631.361260  	92.667349 
632.792918  	92.313374 
