##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	89.570754 
400.864292  	85.787924 
402.295950  	88.065010 
403.727608  	84.697396 
405.159267  	78.781678 
406.590925  	82.734313 
408.022583  	87.357734 
409.454241  	84.946612 
410.885899  	83.892332 
412.317558  	86.227397 
413.749216  	88.728001 
415.180874  	88.464261 
416.612532  	86.939028 
418.044190  	86.047206 
419.475848  	86.897835 
420.907507  	90.100459 
422.339165  	90.541046 
423.770823  	87.323115 
425.202481  	86.744356 
426.634139  	90.753963 
428.065798  	94.299638 
429.497456  	94.055933 
430.929114  	92.492932 
432.360772  	92.008705 
433.792430  	91.009968 
435.224089  	90.455184 
436.655747  	92.249774 
438.087405  	92.190270 
439.519063  	91.008579 
440.950721  	91.900209 
442.382379  	91.797530 
443.814038  	90.052461 
445.245696  	90.295733 
446.677354  	92.097307 
448.109012  	92.735233 
449.540670  	91.294542 
450.972329  	90.248151 
452.403987  	90.748393 
453.835645  	91.113711 
455.267303  	91.611213 
456.698961  	91.995990 
458.130619  	90.070622 
459.562278  	88.990832 
460.993936  	89.624138 
462.425594  	90.329016 
463.857252  	91.325030 
465.288910  	91.021310 
466.720569  	89.287673 
468.152227  	88.730300 
469.583885  	89.246724 
471.015543  	89.430447 
472.447201  	88.732139 
473.878860  	87.989502 
475.310518  	88.864948 
476.742176  	89.687764 
478.173834  	88.961200 
479.605492  	88.233572 
481.037150  	87.952679 
482.468809  	87.865859 
483.900467  	87.994968 
485.332125  	87.222069 
486.763783  	85.946409 
488.195441  	85.980280 
489.627100  	87.389198 
491.058758  	88.017711 
492.490416  	86.764889 
493.922074  	86.185709 
495.353732  	87.225966 
496.785391  	87.750431 
498.217049  	87.705253 
499.648707  	87.985255 
501.080365  	88.023783 
502.512023  	87.782802 
503.943681  	87.657804 
505.375340  	87.619083 
506.806998  	87.520944 
508.238656  	87.318682 
509.670314  	87.606990 
511.101972  	88.004084 
512.533631  	87.505568 
513.965289  	86.940001 
515.396947  	86.916320 
516.828605  	86.865127 
518.260263  	86.886833 
519.691921  	86.817702 
521.123580  	86.313111 
522.555238  	85.675011 
523.986896  	84.831672 
525.418554  	83.993023 
526.850212  	83.846116 
528.281871  	83.874140 
529.713529  	83.463844 
531.145187  	82.626285 
532.576845  	81.490862 
534.008503  	80.518928 
535.440162  	79.989491 
536.871820  	79.444276 
538.303478  	78.442764 
539.735136  	77.225374 
541.166794  	76.142920 
542.598452  	75.142351 
544.030111  	74.159323 
545.461769  	73.318871 
546.893427  	72.500671 
548.325085  	71.370892 
549.756743  	70.178051 
551.188402  	69.587867 
552.620060  	69.468939 
554.051718  	69.566152 
555.483376  	70.339137 
556.915034  	71.569055 
558.346692  	72.859908 
559.778351  	74.401185 
561.210009  	75.865526 
562.641667  	77.434232 
564.073325  	79.699111 
