##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.432634  	-0.020044 
400.864292  	-0.007958 
402.295950  	-0.014756 
403.727608  	-0.008108 
405.159267  	0.009634 
406.590925  	-0.006875 
408.022583  	-0.023287 
409.454241  	-0.008563 
410.885899  	0.003509 
412.317558  	-0.004562 
413.749216  	-0.022282 
415.180874  	-0.024997 
416.612532  	-0.011366 
418.044190  	-0.001695 
419.475848  	-0.009358 
420.907507  	-0.021667 
422.339165  	-0.023704 
423.770823  	-0.016594 
425.202481  	-0.018285 
426.634139  	-0.025891 
428.065798  	-0.026923 
429.497456  	-0.033903 
430.929114  	-0.039880 
432.360772  	-0.033876 
433.792430  	-0.034476 
435.224089  	-0.037918 
436.655747  	-0.029701 
438.087405  	-0.024234 
439.519063  	-0.027458 
440.950721  	-0.029334 
442.382379  	-0.022885 
443.814038  	-0.013391 
445.245696  	-0.018775 
446.677354  	-0.030138 
448.109012  	-0.029183 
449.540670  	-0.025887 
450.972329  	-0.026957 
452.403987  	-0.026060 
453.835645  	-0.026421 
455.267303  	-0.024201 
456.698961  	-0.018686 
458.130619  	-0.021186 
459.562278  	-0.024445 
460.993936  	-0.022223 
462.425594  	-0.024744 
463.857252  	-0.029538 
465.288910  	-0.029268 
466.720569  	-0.027413 
468.152227  	-0.026170 
469.583885  	-0.025779 
471.015543  	-0.027651 
472.447201  	-0.030738 
473.878860  	-0.031459 
475.310518  	-0.031570 
476.742176  	-0.032044 
478.173834  	-0.030124 
479.605492  	-0.028122 
481.037150  	-0.027395 
482.468809  	-0.026716 
483.900467  	-0.027964 
485.332125  	-0.026991 
486.763783  	-0.022074 
488.195441  	-0.023819 
489.627100  	-0.029272 
491.058758  	-0.026490 
492.490416  	-0.022806 
493.922074  	-0.026305 
495.353732  	-0.028849 
496.785391  	-0.027812 
498.217049  	-0.028045 
499.648707  	-0.029847 
501.080365  	-0.029964 
502.512023  	-0.028902 
503.943681  	-0.029939 
505.375340  	-0.030223 
506.806998  	-0.027493 
508.238656  	-0.026687 
509.670314  	-0.029538 
511.101972  	-0.031371 
512.533631  	-0.029606 
513.965289  	-0.027657 
515.396947  	-0.029199 
516.828605  	-0.031355 
518.260263  	-0.030849 
519.691921  	-0.029618 
521.123580  	-0.028311 
522.555238  	-0.027972 
523.986896  	-0.029199 
525.418554  	-0.028766 
526.850212  	-0.027566 
528.281871  	-0.028926 
529.713529  	-0.030273 
531.145187  	-0.028853 
532.576845  	-0.025724 
534.008503  	-0.024765 
535.440162  	-0.026817 
536.871820  	-0.027817 
538.303478  	-0.027594 
539.735136  	-0.028132 
541.166794  	-0.028320 
542.598452  	-0.028612 
544.030111  	-0.028849 
545.461769  	-0.028800 
546.893427  	-0.030389 
548.325085  	-0.030956 
549.756743  	-0.029673 
551.188402  	-0.030251 
552.620060  	-0.030756 
554.051718  	-0.030204 
555.483376  	-0.031360 
556.915034  	-0.032404 
558.346692  	-0.032329 
559.778351  	-0.032193 
561.210009  	-0.031393 
562.641667  	-0.031220 
564.073325  	-0.031996 
565.504983  	-0.032092 
566.936642  	-0.031867 
568.368300  	-0.031534 
569.799958  	-0.031424 
571.231616  	-0.031732 
572.663274  	-0.031594 
574.094933  	-0.031934 
575.526591  	-0.032532 
576.958249  	-0.031975 
578.389907  	-0.031666 
579.821565  	-0.031484 
581.253223  	-0.030995 
582.684882  	-0.031628 
584.116540  	-0.031719 
585.548198  	-0.030892 
586.979856  	-0.031523 
588.411514  	-0.031778 
589.843173  	-0.031002 
591.274831  	-0.032078 
592.706489  	-0.032985 
594.138147  	-0.031403 
595.569805  	-0.031139 
597.001464  	-0.033111 
598.433122  	-0.033528 
599.864780  	-0.032353 
601.296438  	-0.032033 
602.728096  	-0.032118 
604.159754  	-0.032122 
605.591413  	-0.032565 
607.023071  	-0.032553 
608.454729  	-0.032146 
609.886387  	-0.032496 
611.318045  	-0.033123 
612.749704  	-0.033347 
614.181362  	-0.033145 
615.613020  	-0.032727 
617.044678  	-0.033054 
618.476336  	-0.033768 
619.907994  	-0.033307 
621.339653  	-0.032381 
622.771311  	-0.032322 
624.202969  	-0.032574 
625.634627  	-0.032665 
627.066285  	-0.032812 
628.497944  	-0.033073 
629.929602  	-0.033364 
631.361260  	-0.033039 
632.792918  	-0.032202 
634.224576  	-0.032450 
635.656235  	-0.033575 
637.087893  	-0.033772 
638.519551  	-0.033209 
639.951209  	-0.033033 
641.382867  	-0.033514 
642.814525  	-0.033948 
644.246184  	-0.033443 
645.677842  	-0.032686 
647.109500  	-0.032325 
648.541158  	-0.032139 
649.972816  	-0.033192 
651.404475  	-0.034500 
652.836133  	-0.033522 
654.267791  	-0.032375 
655.699449  	-0.033234 
657.131107  	-0.034225 
658.562766  	-0.034339 
659.994424  	-0.033754 
661.426082  	-0.033170 
662.857740  	-0.033662 
664.289398  	-0.034047 
665.721056  	-0.033837 
667.152715  	-0.034556 
668.584373  	-0.035457 
670.016031  	-0.034756 
671.447689  	-0.034105 
672.879347  	-0.033048 
674.311006  	-0.032664 
675.742664  	-0.033314 
677.174322  	-0.033534 
678.605980  	-0.033550 
680.037638  	-0.033974 
681.469296  	-0.034332 
682.900955  	-0.034184 
684.332613  	-0.033572 
685.764271  	-0.033264 
687.195929  	-0.033005 
688.627587  	-0.032298 
690.059246  	-0.032539 
691.490904  	-0.033516 
692.922562  	-0.033730 
694.354220  	-0.033464 
695.785878  	-0.033150 
697.217537  	-0.033306 
698.649195  	-0.033986 
700.080853  	-0.033726 
701.512511  	-0.033228 
702.944169  	-0.033812 
704.375827  	-0.033894 
705.807486  	-0.033250 
707.239144  	-0.033507 
708.670802  	-0.034073 
710.102460  	-0.033938 
711.534118  	-0.033862 
712.965777  	-0.034428 
714.397435  	-0.034642 
715.829093  	-0.033947 
717.260751  	-0.033725 
718.692409  	-0.034222 
720.124067  	-0.034011 
721.555726  	-0.033571 
722.987384  	-0.033800 
724.419042  	-0.033902 
725.850700  	-0.033777 
727.282358  	-0.033770 
728.714017  	-0.033644 
730.145675  	-0.033806 
731.577333  	-0.034249 
733.008991  	-0.034161 
734.440649  	-0.033986 
735.872308  	-0.034343 
737.303966  	-0.034478 
738.735624  	-0.034055 
740.167282  	-0.033706 
741.598940  	-0.033793 
743.030598  	-0.034087 
744.462257  	-0.034157 
745.893915  	-0.034309 
747.325573  	-0.034847 
748.757231  	-0.034783 
750.188889  	-0.034232 
751.620548  	-0.034583 
753.052206  	-0.035166 
754.483864  	-0.035008 
755.915522  	-0.034632 
757.347180  	-0.033977 
758.778839  	-0.033350 
760.210497  	-0.033488 
761.642155  	-0.033652 
763.073813  	-0.033579 
764.505471  	-0.033714 
765.937129  	-0.033335 
767.368788  	-0.032492 
768.800446  	-0.032219 
770.232104  	-0.032267 
771.663762  	-0.032101 
773.095420  	-0.032185 
774.527079  	-0.032697 
775.958737  	-0.032984 
777.390395  	-0.032839 
778.822053  	-0.032599 
780.253711  	-0.032087 
781.685369  	-0.031422 
783.117028  	-0.031474 
784.548686  	-0.031986 
785.980344  	-0.031728 
787.412002  	-0.030711 
788.843660  	-0.029952 
790.275319  	-0.029622 
791.706977  	-0.029135 
793.138635  	-0.028282 
794.570293  	-0.027194 
796.001951  	-0.026425 
797.433610  	-0.026466 
798.865268  	-0.026507 
800.296926  	-0.025903 
801.728584  	-0.024941 
803.160242  	-0.023260 
804.591900  	-0.020969 
806.023559  	-0.018610 
807.455217  	-0.015828 
808.886875  	-0.013782 
810.318533  	-0.014255 
811.750191  	-0.016649 
813.181850  	-0.019621 
814.613508  	-0.022328 
816.045166  	-0.024386 
817.476824  	-0.025914 
818.908482  	-0.026716 
820.340141  	-0.027121 
821.771799  	-0.027689 
823.203457  	-0.027688 
824.635115  	-0.027142 
826.066773  	-0.026826 
827.498431  	-0.026477 
828.930090  	-0.026064 
830.361748  	-0.025434 
831.793406  	-0.024432 
833.225064  	-0.023684 
834.656722  	-0.022526 
836.088381  	-0.020368 
837.520039  	-0.016586 
838.951697  	-0.007972 
840.383355  	0.003050 
841.815013  	0.005792 
843.246671  	-0.002414 
844.678330  	-0.012492 
846.109988  	-0.018720 
847.541646  	-0.021895 
848.973304  	-0.023726 
850.404962  	-0.025015 
851.836621  	-0.025838 
853.268279  	-0.026166 
854.699937  	-0.026210 
856.131595  	-0.026452 
857.563253  	-0.027146 
858.994912  	-0.027592 
860.426570  	-0.027567 
861.858228  	-0.027862 
863.289886  	-0.028384 
864.721544  	-0.028645 
866.153202  	-0.028849 
867.584861  	-0.029040 
869.016519  	-0.029242 
870.448177  	-0.029474 
871.879835  	-0.029426 
873.311493  	-0.029353 
874.743152  	-0.029611 
876.174810  	-0.029834 
877.606468  	-0.029795 
879.038126  	-0.029655 
880.469784  	-0.029643 
881.901443  	-0.029826 
883.333101  	-0.029864 
884.764759  	-0.029744 
886.196417  	-0.029665 
887.628075  	-0.029403 
889.059733  	-0.029024 
890.491392  	-0.028618 
891.923050  	-0.027781 
893.354708  	-0.026342 
894.786366  	-0.024139 
896.218024  	-0.021141 
897.649683  	-0.018221 
899.081341  	-0.016451 
900.512999  	-0.016803 
901.944657  	-0.019494 
903.376315  	-0.023087 
904.807973  	-0.025989 
906.239632  	-0.027707 
907.671290  	-0.028714 
909.102948  	-0.029640 
910.534606  	-0.030415 
911.966264  	-0.030781 
913.397923  	-0.030860 
914.829581  	-0.030967 
916.261239  	-0.031454 
917.692897  	-0.031925 
919.124555  	-0.031840 
920.556214  	-0.031584 
921.987872  	-0.031288 
923.419530  	-0.031151 
924.851188  	-0.031708 
926.282846  	-0.032042 
927.714504  	-0.031648 
929.146163  	-0.031571 
930.577821  	-0.031698 
932.009479  	-0.031600 
933.441137  	-0.031604 
934.872795  	-0.031290 
936.304454  	-0.030398 
937.736112  	-0.029299 
939.167770  	-0.028290 
940.599428  	-0.027944 
942.031086  	-0.028245 
943.462744  	-0.028616 
944.894403  	-0.028986 
946.326061  	-0.029334 
947.757719  	-0.029641 
949.189377  	-0.029913 
950.621035  	-0.029919 
952.052694  	-0.029798 
953.484352  	-0.029672 
954.916010  	-0.029376 
956.347668  	-0.029003 
957.779326  	-0.028486 
959.210985  	-0.027869 
960.642643  	-0.027312 
962.074301  	-0.026277 
963.505959  	-0.024581 
964.937617  	-0.022598 
966.369275  	-0.019826 
967.800934  	-0.015154 
969.232592  	-0.007613 
970.664250  	0.002400 
972.095908  	0.011116 
973.527566  	0.013379 
974.959225  	0.008550 
976.390883  	0.000686 
977.822541  	-0.007320 
979.254199  	-0.014142 
980.685857  	-0.018872 
982.117516  	-0.021938 
983.549174  	-0.023948 
984.980832  	-0.024949 
986.412490  	-0.025182 
987.844148  	-0.024663 
989.275806  	-0.023542 
990.707465  	-0.021960 
992.139123  	-0.018886 
993.570781  	-0.013707 
995.002439  	-0.006702 
996.434097  	0.000951 
997.865756  	0.004833 
999.297414  	0.001550 
1000.729072  	-0.006191 
1002.160730  	-0.013760 
1003.592388  	-0.019018 
1005.024046  	-0.022125 
1006.455705  	-0.024232 
1007.887363  	-0.025824 
1009.319021  	-0.026772 
1010.750679  	-0.027420 
1012.182337  	-0.028042 
1013.613996  	-0.028641 
1015.045654  	-0.029123 
1016.477312  	-0.029378 
1017.908970  	-0.029704 
1019.340628  	-0.030170 
1020.772287  	-0.030416 
1022.203945  	-0.030505 
1023.635603  	-0.030701 
1025.067261  	-0.030811 
1026.498919  	-0.030546 
1027.930577  	-0.030372 
1029.362236  	-0.030700 
1030.793894  	-0.030837 
1032.225552  	-0.030631 
1033.657210  	-0.030568 
1035.088868  	-0.030340 
1036.520527  	-0.030082 
1037.952185  	-0.030128 
1039.383843  	-0.030046 
1040.815501  	-0.029952 
1042.247159  	-0.029721 
1043.678818  	-0.028907 
1045.110476  	-0.028523 
1046.542134  	-0.029039 
1047.973792  	-0.029393 
1049.405450  	-0.029449 
1050.837108  	-0.029940 
1052.268767  	-0.030721 
1053.700425  	-0.031103 
1055.132083  	-0.031331 
1056.563741  	-0.031903 
1057.995399  	-0.032151 
1059.427058  	-0.031927 
1060.858716  	-0.031983 
1062.290374  	-0.032096 
1063.722032  	-0.032114 
1065.153690  	-0.032229 
1066.585348  	-0.032095 
1068.017007  	-0.032019 
1069.448665  	-0.032237 
1070.880323  	-0.032229 
1072.311981  	-0.032198 
1073.743639  	-0.032409 
1075.175298  	-0.032444 
1076.606956  	-0.032194 
1078.038614  	-0.032014 
1079.470272  	-0.032077 
1080.901930  	-0.031892 
1082.333589  	-0.031374 
1083.765247  	-0.031288 
1085.196905  	-0.031586 
1086.628563  	-0.031692 
1088.060221  	-0.031604 
1089.491879  	-0.031501 
1090.923538  	-0.031478 
1092.355196  	-0.031229 
1093.786854  	-0.030653 
1095.218512  	-0.030230 
1096.650170  	-0.029711 
1098.081829  	-0.028780 
1099.513487  	-0.027791 
1100.945145  	-0.026897 
1102.376803  	-0.026490 
1103.808461  	-0.026824 
1105.240120  	-0.027611 
1106.671778  	-0.028711 
1108.103436  	-0.029692 
1109.535094  	-0.030245 
1110.966752  	-0.030696 
1112.398410  	-0.031014 
1113.830069  	-0.031258 
1115.261727  	-0.031637 
1116.693385  	-0.031950 
1118.125043  	-0.032306 
1119.556701  	-0.032503 
1120.988360  	-0.032280 
1122.420018  	-0.032356 
1123.851676  	-0.032665 
1125.283334  	-0.032581 
1126.714992  	-0.032450 
1128.146650  	-0.032399 
1129.578309  	-0.032229 
1131.009967  	-0.032053 
1132.441625  	-0.031875 
1133.873283  	-0.031632 
1135.304941  	-0.031272 
1136.736600  	-0.030911 
1138.168258  	-0.030456 
1139.599916  	-0.029494 
1141.031574  	-0.028393 
1142.463232  	-0.027496 
1143.894891  	-0.026440 
1145.326549  	-0.025258 
1146.758207  	-0.023853 
1148.189865  	-0.022037 
1149.621523  	-0.020235 
1151.053181  	-0.018693 
1152.484840  	-0.017590 
1153.916498  	-0.017031 
1155.348156  	-0.016688 
1156.779814  	-0.016365 
1158.211472  	-0.015846 
1159.643131  	-0.014884 
1161.074789  	-0.013591 
1162.506447  	-0.011740 
1163.938105  	-0.008951 
1165.369763  	-0.005747 
1166.801421  	-0.003384 
1168.233080  	-0.002963 
1169.664738  	-0.005212 
1171.096396  	-0.010082 
1172.528054  	-0.015801 
1173.959712  	-0.020652 
1175.391371  	-0.024292 
1176.823029  	-0.026983 
1178.254687  	-0.028954 
1179.686345  	-0.030267 
1181.118003  	-0.031093 
1182.549662  	-0.031743 
1183.981320  	-0.032185 
1185.412978  	-0.032325 
1186.844636  	-0.032477 
1188.276294  	-0.032546 
1189.707952  	-0.032331 
1191.139611  	-0.032303 
1192.571269  	-0.032336 
1194.002927  	-0.032113 
1195.434585  	-0.032146 
1196.866243  	-0.032382 
1198.297902  	-0.032409 
1199.729560  	-0.032330 
1201.161218  	-0.032199 
1202.592876  	-0.032272 
1204.024534  	-0.032515 
1205.456193  	-0.032416 
1206.887851  	-0.032123 
1208.319509  	-0.031826 
1209.751167  	-0.031520 
1211.182825  	-0.031393 
1212.614483  	-0.031073 
1214.046142  	-0.030503 
1215.477800  	-0.030149 
1216.909458  	-0.029860 
1218.341116  	-0.029638 
1219.772774  	-0.029659 
1221.204433  	-0.029786 
1222.636091  	-0.030126 
1224.067749  	-0.030616 
1225.499407  	-0.031084 
1226.931065  	-0.031593 
1228.362723  	-0.031898 
1229.794382  	-0.031992 
1231.226040  	-0.032212 
1232.657698  	-0.032373 
1234.089356  	-0.032320 
1235.521014  	-0.032278 
1236.952673  	-0.032323 
1238.384331  	-0.032337 
1239.815989  	-0.032316 
1241.247647  	-0.032348 
1242.679305  	-0.032222 
1244.110964  	-0.031890 
1245.542622  	-0.031698 
1246.974280  	-0.031507 
1248.405938  	-0.031041 
1249.837596  	-0.030303 
1251.269254  	-0.029241 
1252.700913  	-0.027921 
1254.132571  	-0.026377 
1255.564229  	-0.025379 
1256.995887  	-0.026101 
1258.427545  	-0.027740 
1259.859204  	-0.029078 
1261.290862  	-0.030187 
1262.722520  	-0.030987 
1264.154178  	-0.031471 
1265.585836  	-0.031866 
1267.017495  	-0.032038 
1268.449153  	-0.032213 
1269.880811  	-0.032416 
1271.312469  	-0.032456 
1272.744127  	-0.032591 
1274.175785  	-0.032606 
1275.607444  	-0.032499 
1277.039102  	-0.032610 
1278.470760  	-0.032492 
1279.902418  	-0.032167 
1281.334076  	-0.032050 
1282.765735  	-0.031898 
1284.197393  	-0.031613 
1285.629051  	-0.031220 
1287.060709  	-0.030892 
1288.492367  	-0.030686 
1289.924025  	-0.030102 
1291.355684  	-0.029371 
1292.787342  	-0.028809 
1294.219000  	-0.028116 
1295.650658  	-0.027560 
1297.082316  	-0.027334 
1298.513975  	-0.027369 
1299.945633  	-0.027514 
1301.377291  	-0.026907 
1302.808949  	-0.025546 
1304.240607  	-0.024819 
1305.672266  	-0.025801 
1307.103924  	-0.028174 
1308.535582  	-0.030327 
1309.967240  	-0.031388 
1311.398898  	-0.031852 
1312.830556  	-0.031838 
1314.262215  	-0.031748 
1315.693873  	-0.031821 
1317.125531  	-0.031406 
1318.557189  	-0.030999 
1319.988847  	-0.030873 
1321.420506  	-0.030457 
1322.852164  	-0.029965 
1324.283822  	-0.029097 
1325.715480  	-0.027992 
1327.147138  	-0.027390 
1328.578796  	-0.026833 
1330.010455  	-0.026478 
1331.442113  	-0.026793 
1332.873771  	-0.027455 
1334.305429  	-0.028263 
1335.737087  	-0.028636 
1337.168746  	-0.028513 
1338.600404  	-0.028434 
1340.032062  	-0.028053 
1341.463720  	-0.027815 
1342.895378  	-0.027591 
1344.327037  	-0.026726 
1345.758695  	-0.025935 
1347.190353  	-0.024709 
1348.622011  	-0.022788 
1350.053669  	-0.021156 
1351.485327  	-0.018718 
1352.916986  	-0.015199 
1354.348644  	-0.010477 
1355.780302  	-0.003947 
1357.211960  	0.001626 
1358.643618  	0.004693 
1360.075277  	0.004404 
1361.506935  	0.000840 
1362.938593  	-0.002393 
1364.370251  	-0.004092 
1365.801909  	-0.003744 
1367.233568  	0.001105 
1368.665226  	0.010748 
1370.096884  	0.028604 
1371.528542  	0.055498 
1372.960200  	0.087558 
1374.391858  	0.126431 
1375.823517  	0.146926 
1377.255175  	0.133916 
1378.686833  	0.099129 
1380.118491  	0.059117 
1381.550149  	0.030384 
1382.981808  	0.008328 
