##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.432634  	83.380156 
400.864292  	77.320073 
402.295950  	79.942606 
403.727608  	81.317256 
405.159267  	78.649925 
406.590925  	85.110845 
408.022583  	92.221661 
409.454241  	88.353431 
410.885899  	84.290056 
412.317558  	86.733647 
413.749216  	90.725799 
415.180874  	89.970879 
416.612532  	86.264217 
418.044190  	82.648136 
419.475848  	83.183327 
420.907507  	88.822832 
422.339165  	91.446392 
423.770823  	89.891136 
425.202481  	88.966623 
426.634139  	90.598930 
428.065798  	92.808093 
429.497456  	94.443207 
430.929114  	93.176025 
432.360772  	91.166620 
433.792430  	92.741368 
435.224089  	94.746049 
436.655747  	94.287796 
438.087405  	93.437972 
439.519063  	93.926141 
440.950721  	95.571427 
442.382379  	95.428052 
443.814038  	92.220598 
445.245696  	91.693025 
446.677354  	94.713713 
448.109012  	95.045461 
449.540670  	92.073973 
450.972329  	90.804278 
452.403987  	92.176404 
453.835645  	93.869309 
455.267303  	94.231816 
456.698961  	93.274236 
458.130619  	92.477944 
459.562278  	92.913288 
460.993936  	92.463000 
462.425594  	92.114988 
463.857252  	93.388111 
465.288910  	92.784636 
466.720569  	90.128652 
468.152227  	90.030841 
469.583885  	91.330097 
471.015543  	91.009663 
472.447201  	91.362870 
473.878860  	92.628699 
475.310518  	92.246407 
476.742176  	91.453421 
478.173834  	91.122339 
479.605492  	90.212309 
481.037150  	89.354900 
482.468809  	89.962880 
483.900467  	90.686678 
485.332125  	89.433365 
486.763783  	87.810524 
488.195441  	88.099952 
489.627100  	88.846731 
491.058758  	88.060150 
492.490416  	87.144986 
493.922074  	87.274959 
495.353732  	87.419579 
496.785391  	87.730369 
498.217049  	88.518525 
499.648707  	88.950541 
501.080365  	89.189732 
502.512023  	89.310530 
503.943681  	88.835466 
505.375340  	88.538923 
506.806998  	88.703542 
508.238656  	88.786580 
509.670314  	89.043344 
511.101972  	89.502458 
512.533631  	89.273601 
513.965289  	88.566475 
515.396947  	88.475835 
516.828605  	88.787776 
518.260263  	88.423572 
519.691921  	87.644659 
521.123580  	87.007423 
522.555238  	86.329887 
523.986896  	85.776496 
525.418554  	85.319319 
526.850212  	84.564975 
528.281871  	83.981879 
529.713529  	83.595623 
531.145187  	82.633455 
532.576845  	81.336722 
534.008503  	80.370093 
535.440162  	79.426229 
536.871820  	78.319897 
538.303478  	77.488261 
539.735136  	76.762661 
541.166794  	75.503139 
542.598452  	73.988806 
544.030111  	72.819689 
545.461769  	71.685611 
546.893427  	70.315651 
548.325085  	68.883603 
549.756743  	67.553420 
551.188402  	66.938348 
552.620060  	67.071642 
554.051718  	67.209180 
555.483376  	67.679438 
556.915034  	68.970090 
558.346692  	70.630631 
559.778351  	72.239009 
561.210009  	73.714494 
562.641667  	75.424125 
564.073325  	77.613103 
565.504983  	80.202545 
566.936642  	83.648220 
568.368300  	87.695394 
569.799958  	90.718626 
571.231616  	91.784652 
572.663274  	91.255192 
574.094933  	90.318162 
575.526591  	89.892313 
576.958249  	89.992191 
578.389907  	90.397479 
579.821565  	91.025678 
581.253223  	91.449288 
582.684882  	91.589423 
584.116540  	91.896133 
585.548198  	92.293000 
586.979856  	92.684631 
588.411514  	93.204906 
589.843173  	93.531225 
591.274831  	93.673482 
592.706489  	93.978470 
594.138147  	94.115667 
595.569805  	94.226883 
597.001464  	94.797444 
598.433122  	95.177178 
599.864780  	95.063192 
601.296438  	95.162056 
602.728096  	95.478802 
604.159754  	95.706747 
605.591413  	95.908807 
607.023071  	95.984328 
608.454729  	95.952374 
609.886387  	95.962482 
611.318045  	96.083891 
612.749704  	96.320618 
614.181362  	96.383918 
615.613020  	96.278438 
617.044678  	96.393276 
618.476336  	96.527304 
619.907994  	96.402771 
621.339653  	96.209199 
622.771311  	95.930196 
624.202969  	95.541958 
625.634627  	95.265159 
627.066285  	95.071262 
628.497944  	94.807994 
629.929602  	94.472296 
631.361260  	94.137572 
632.792918  	93.989967 
634.224576  	94.038757 
635.656235  	94.177279 
637.087893  	94.494186 
638.519551  	94.886017 
639.951209  	95.244526 
641.382867  	95.643858 
642.814525  	95.806263 
644.246184  	95.598620 
645.677842  	95.561947 
647.109500  	95.736591 
648.541158  	95.643541 
649.972816  	95.507381 
651.404475  	95.502302 
652.836133  	95.332953 
654.267791  	95.282977 
655.699449  	95.532844 
657.131107  	95.586482 
658.562766  	95.387133 
659.994424  	95.266290 
661.426082  	95.267336 
662.857740  	95.370154 
664.289398  	95.398263 
665.721056  	94.873574 
667.152715  	93.302856 
668.584373  	92.216391 
670.016031  	93.645284 
671.447689  	94.266847 
672.879347  	93.947353 
674.311006  	93.550510 
675.742664  	93.410085 
677.174322  	93.336402 
678.605980  	93.212872 
680.037638  	92.931918 
681.469296  	92.575443 
682.900955  	91.978525 
684.332613  	91.021657 
685.764271  	90.229798 
687.195929  	89.789426 
688.627587  	89.662173 
690.059246  	89.910087 
691.490904  	90.101074 
692.922562  	90.043959 
694.354220  	89.801366 
695.785878  	89.283931 
697.217537  	88.772406 
698.649195  	88.293866 
700.080853  	87.377972 
701.512511  	86.297509 
702.944169  	85.613898 
704.375827  	85.187462 
705.807486  	84.781943 
707.239144  	84.651556 
708.670802  	84.950222 
710.102460  	85.366064 
711.534118  	85.876622 
712.965777  	86.547828 
714.397435  	87.034893 
715.829093  	87.311160 
717.260751  	87.612527 
718.692409  	87.840025 
720.124067  	87.820066 
721.555726  	87.516696 
722.987384  	87.054090 
724.419042  	86.627869 
725.850700  	86.301539 
727.282358  	86.090168 
728.714017  	85.943899 
730.145675  	85.818513 
731.577333  	85.856186 
733.008991  	86.055224 
734.440649  	86.321168 
735.872308  	86.585581 
737.303966  	86.577889 
738.735624  	86.309422 
740.167282  	86.028828 
741.598940  	85.638500 
743.030598  	85.126187 
744.462257  	84.578300 
745.893915  	83.873745 
747.325573  	83.053709 
748.757231  	82.139155 
750.188889  	81.111765 
751.620548  	80.166638 
753.052206  	79.326558 
754.483864  	78.571140 
755.915522  	77.937087 
757.347180  	77.363700 
758.778839  	77.007572 
760.210497  	76.962516 
761.642155  	77.011852 
763.073813  	77.017886 
764.505471  	76.968000 
765.937129  	76.934417 
767.368788  	77.052104 
768.800446  	77.428011 
770.232104  	78.181841 
771.663762  	79.272568 
