##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.167460 
350.756256  	-0.493571 
352.187914  	-0.170859 
353.619572  	0.199099 
355.051230  	-0.103400 
356.482888  	-0.199308 
357.914546  	-0.190829 
359.346205  	-0.120036 
360.777863  	-0.066605 
362.209521  	-0.008303 
363.641179  	0.039033 
365.072837  	0.096161 
366.504496  	0.108170 
367.936154  	0.095137 
369.367812  	0.115018 
370.799470  	0.090390 
372.231128  	0.032242 
373.662787  	0.012033 
375.094445  	0.037117 
376.526103  	0.059895 
377.957761  	0.053336 
379.389419  	0.029809 
380.821077  	0.037061 
382.252736  	0.049549 
383.684394  	0.037744 
385.116052  	0.056553 
386.547710  	0.092159 
387.979368  	0.100717 
389.411027  	0.102103 
390.842685  	0.103575 
392.274343  	0.104694 
393.706001  	0.102776 
395.137659  	0.107827 
396.569317  	0.115594 
398.000976  	0.106061 
399.432634  	0.096131 
400.864292  	0.095150 
402.295950  	0.097716 
403.727608  	0.096084 
405.159267  	0.080033 
406.590925  	0.070808 
408.022583  	0.070535 
409.454241  	0.059381 
410.885899  	0.057482 
412.317558  	0.072574 
413.749216  	0.077891 
415.180874  	0.071136 
416.612532  	0.061897 
418.044190  	0.045081 
419.475848  	0.035510 
420.907507  	0.042332 
422.339165  	0.042792 
423.770823  	0.040670 
425.202481  	0.033249 
426.634139  	0.020920 
428.065798  	0.018679 
429.497456  	0.036470 
430.929114  	0.052561 
432.360772  	0.043550 
433.792430  	0.035746 
435.224089  	0.043815 
436.655747  	0.042296 
438.087405  	0.033924 
439.519063  	0.033172 
440.950721  	0.032268 
442.382379  	0.036240 
443.814038  	0.042446 
445.245696  	0.038733 
446.677354  	0.036767 
448.109012  	0.039684 
449.540670  	0.037545 
450.972329  	0.033676 
452.403987  	0.029187 
453.835645  	0.028044 
455.267303  	0.032134 
456.698961  	0.033118 
458.130619  	0.035008 
459.562278  	0.041230 
460.993936  	0.046679 
462.425594  	0.055537 
463.857252  	0.059181 
465.288910  	0.055866 
466.720569  	0.059060 
468.152227  	0.060379 
469.583885  	0.054610 
471.015543  	0.059202 
472.447201  	0.066644 
473.878860  	0.063946 
475.310518  	0.064522 
476.742176  	0.064703 
478.173834  	0.058677 
479.605492  	0.057549 
481.037150  	0.061960 
482.468809  	0.066249 
483.900467  	0.068785 
485.332125  	0.068801 
486.763783  	0.071758 
488.195441  	0.076562 
489.627100  	0.076008 
491.058758  	0.074549 
492.490416  	0.076184 
493.922074  	0.076903 
495.353732  	0.076987 
496.785391  	0.077045 
498.217049  	0.077056 
499.648707  	0.078137 
501.080365  	0.078733 
502.512023  	0.078000 
503.943681  	0.074642 
505.375340  	0.071549 
506.806998  	0.075816 
508.238656  	0.079802 
509.670314  	0.075846 
511.101972  	0.074011 
512.533631  	0.075480 
513.965289  	0.075755 
515.396947  	0.077747 
516.828605  	0.077545 
518.260263  	0.074992 
519.691921  	0.078922 
521.123580  	0.085972 
522.555238  	0.091786 
523.986896  	0.097871 
525.418554  	0.102258 
526.850212  	0.107097 
528.281871  	0.114696 
529.713529  	0.120482 
531.145187  	0.125450 
532.576845  	0.134662 
534.008503  	0.146433 
535.440162  	0.155555 
536.871820  	0.163117 
538.303478  	0.175171 
539.735136  	0.191406 
541.166794  	0.208972 
542.598452  	0.227576 
544.030111  	0.244341 
545.461769  	0.261419 
546.893427  	0.282908 
548.325085  	0.303932 
549.756743  	0.323761 
551.188402  	0.341652 
552.620060  	0.350344 
554.051718  	0.350852 
555.483376  	0.344315 
556.915034  	0.331064 
558.346692  	0.314285 
559.778351  	0.293808 
561.210009  	0.272644 
562.641667  	0.251553 
564.073325  	0.224435 
565.504983  	0.189902 
566.936642  	0.150614 
568.368300  	0.111586 
569.799958  	0.081746 
571.231616  	0.067719 
572.663274  	0.067974 
574.094933  	0.073097 
575.526591  	0.075787 
576.958249  	0.074576 
578.389907  	0.072053 
579.821565  	0.069699 
581.253223  	0.065832 
582.684882  	0.060775 
584.116540  	0.056263 
585.548198  	0.052362 
586.979856  	0.049810 
588.411514  	0.048321 
589.843173  	0.046113 
591.274831  	0.043162 
592.706489  	0.040218 
594.138147  	0.037953 
595.569805  	0.036469 
597.001464  	0.034644 
598.433122  	0.033140 
599.864780  	0.033243 
601.296438  	0.033282 
602.728096  	0.031892 
604.159754  	0.030234 
605.591413  	0.029243 
607.023071  	0.028704 
608.454729  	0.028527 
609.886387  	0.029161 
611.318045  	0.029616 
612.749704  	0.028795 
614.181362  	0.028353 
615.613020  	0.029254 
617.044678  	0.029604 
618.476336  	0.028520 
619.907994  	0.027740 
621.339653  	0.028858 
622.771311  	0.030833 
624.202969  	0.032122 
625.634627  	0.033652 
627.066285  	0.035650 
628.497944  	0.037718 
629.929602  	0.041514 
631.361260  	0.045685 
632.792918  	0.046402 
634.224576  	0.045157 
635.656235  	0.044383 
637.087893  	0.042201 
638.519551  	0.038496 
639.951209  	0.035148 
641.382867  	0.033061 
642.814525  	0.032392 
644.246184  	0.032519 
645.677842  	0.033283 
647.109500  	0.034594 
648.541158  	0.034662 
649.972816  	0.033353 
651.404475  	0.033400 
652.836133  	0.034961 
654.267791  	0.036311 
655.699449  	0.037485 
657.131107  	0.037972 
658.562766  	0.037490 
659.994424  	0.037715 
661.426082  	0.038811 
662.857740  	0.039403 
664.289398  	0.039868 
665.721056  	0.041868 
667.152715  	0.046673 
668.584373  	0.049071 
670.016031  	0.045368 
671.447689  	0.044997 
672.879347  	0.046810 
674.311006  	0.048075 
675.742664  	0.049371 
677.174322  	0.050912 
678.605980  	0.052275 
680.037638  	0.054830 
681.469296  	0.058683 
682.900955  	0.063411 
684.332613  	0.068923 
685.764271  	0.073652 
687.195929  	0.076526 
688.627587  	0.076630 
690.059246  	0.074758 
691.490904  	0.073611 
692.922562  	0.073721 
694.354220  	0.075628 
695.785878  	0.079484 
697.217537  	0.084565 
698.649195  	0.091497 
700.080853  	0.099490 
701.512511  	0.107304 
702.944169  	0.114971 
704.375827  	0.120306 
705.807486  	0.123361 
707.239144  	0.124911 
708.670802  	0.122287 
710.102460  	0.117646 
711.534118  	0.113289 
712.965777  	0.107537 
714.397435  	0.101722 
715.829093  	0.096457 
717.260751  	0.091567 
718.692409  	0.089326 
720.124067  	0.089758 
721.555726  	0.092028 
722.987384  	0.095857 
724.419042  	0.099310 
725.850700  	0.102321 
727.282358  	0.105377 
728.714017  	0.107278 
730.145675  	0.108585 
731.577333  	0.109331 
733.008991  	0.108161 
734.440649  	0.105468 
735.872308  	0.102680 
737.303966  	0.101642 
738.735624  	0.102960 
740.167282  	0.105245 
741.598940  	0.108172 
743.030598  	0.112356 
744.462257  	0.118060 
745.893915  	0.125395 
747.325573  	0.133945 
748.757231  	0.143402 
750.188889  	0.153251 
751.620548  	0.163632 
753.052206  	0.174845 
754.483864  	0.184989 
755.915522  	0.194426 
757.347180  	0.203634 
758.778839  	0.209527 
760.210497  	0.213791 
761.642155  	0.218616 
763.073813  	0.222410 
764.505471  	0.227073 
765.937129  	0.232041 
767.368788  	0.233609 
768.800446  	0.231128 
770.232104  	0.222571 
771.663762  	0.208404 
773.095420  	0.192131 
774.527079  	0.174361 
775.958737  	0.157111 
777.390395  	0.143046 
778.822053  	0.131565 
780.253711  	0.122120 
781.685369  	0.114575 
783.117028  	0.108090 
784.548686  	0.103014 
785.980344  	0.099925 
787.412002  	0.098286 
788.843660  	0.097003 
790.275319  	0.095425 
791.706977  	0.094341 
793.138635  	0.094581 
794.570293  	0.096484 
796.001951  	0.100348 
797.433610  	0.106228 
798.865268  	0.115576 
800.296926  	0.129254 
801.728584  	0.145463 
803.160242  	0.164172 
804.591900  	0.185735 
806.023559  	0.208482 
807.455217  	0.232146 
808.886875  	0.256251 
810.318533  	0.279347 
811.750191  	0.299262 
813.181850  	0.313120 
814.613508  	0.319545 
816.045166  	0.317834 
817.476824  	0.312751 
818.908482  	0.310773 
820.340141  	0.313125 
821.771799  	0.322991 
823.203457  	0.342482 
824.635115  	0.367140 
826.066773  	0.391962 
827.498431  	0.408739 
828.930090  	0.410995 
830.361748  	0.400513 
831.793406  	0.378146 
833.225064  	0.348275 
834.656722  	0.316488 
836.088381  	0.285068 
837.520039  	0.257816 
838.951697  	0.235572 
840.383355  	0.217034 
841.815013  	0.202669 
843.246671  	0.190881 
844.678330  	0.179516 
846.109988  	0.167611 
847.541646  	0.153810 
848.973304  	0.138676 
850.404962  	0.122944 
851.836621  	0.106425 
853.268279  	0.090697 
854.699937  	0.077051 
856.131595  	0.065577 
857.563253  	0.056605 
858.994912  	0.049712 
860.426570  	0.044675 
861.858228  	0.041774 
863.289886  	0.040036 
864.721544  	0.039497 
866.153202  	0.041131 
867.584861  	0.044248 
869.016519  	0.048426 
870.448177  	0.053707 
871.879835  	0.059933 
873.311493  	0.067666 
874.743152  	0.076814 
876.174810  	0.087102 
877.606468  	0.098716 
879.038126  	0.111788 
880.469784  	0.126590 
881.901443  	0.141872 
883.333101  	0.156404 
884.764759  	0.169213 
886.196417  	0.177392 
887.628075  	0.179132 
889.059733  	0.172065 
890.491392  	0.154416 
891.923050  	0.129596 
893.354708  	0.102137 
894.786366  	0.076838 
896.218024  	0.058306 
897.649683  	0.046811 
899.081341  	0.039951 
900.512999  	0.036289 
901.944657  	0.034472 
903.376315  	0.033949 
904.807973  	0.034565 
906.239632  	0.035522 
907.671290  	0.037121 
909.102948  	0.039175 
910.534606  	0.041184 
911.966264  	0.044126 
913.397923  	0.047915 
914.829581  	0.051944 
916.261239  	0.055838 
917.692897  	0.058308 
919.124555  	0.058988 
920.556214  	0.057745 
921.987872  	0.054789 
923.419530  	0.051929 
924.851188  	0.049891 
926.282846  	0.048850 
927.714504  	0.049569 
929.146163  	0.051680 
930.577821  	0.055192 
932.009479  	0.059799 
933.441137  	0.063645 
934.872795  	0.066129 
936.304454  	0.067378 
937.736112  	0.067882 
939.167770  	0.068978 
940.599428  	0.070749 
942.031086  	0.072542 
943.462744  	0.073436 
944.894403  	0.072525 
946.326061  	0.070843 
947.757719  	0.069235 
949.189377  	0.067555 
950.621035  	0.066643 
952.052694  	0.067050 
953.484352  	0.069003 
954.916010  	0.072652 
956.347668  	0.076769 
957.779326  	0.080269 
959.210985  	0.082443 
960.642643  	0.083087 
962.074301  	0.083379 
963.505959  	0.083519 
964.937617  	0.083056 
966.369275  	0.082689 
967.800934  	0.082735 
969.232592  	0.083281 
970.664250  	0.084716 
972.095908  	0.086645 
973.527566  	0.088652 
974.959225  	0.091194 
976.390883  	0.094710 
977.822541  	0.098547 
979.254199  	0.102337 
980.685857  	0.107056 
982.117516  	0.112707 
983.549174  	0.119147 
984.980832  	0.127470 
986.412490  	0.137786 
987.844148  	0.149967 
989.275806  	0.163605 
990.707465  	0.177292 
992.139123  	0.190418 
993.570781  	0.201150 
995.002439  	0.208977 
996.434097  	0.217371 
997.865756  	0.229658 
999.297414  	0.250931 
1000.729072  	0.285923 
1002.160730  	0.332112 
1003.592388  	0.380787 
1005.024046  	0.416775 
1006.455705  	0.432766 
1007.887363  	0.440635 
1009.319021  	0.455515 
1010.750679  	0.499506 
1012.182337  	0.585504 
1013.613996  	0.654745 
1015.045654  	0.602181 
1016.477312  	0.459706 
1017.908970  	0.325886 
1019.340628  	0.230599 
1020.772287  	0.167773 
1022.203945  	0.125829 
1023.635603  	0.095124 
1025.067261  	0.072915 
1026.498919  	0.058937 
1027.930577  	0.051701 
1029.362236  	0.049304 
1030.793894  	0.049532 
1032.225552  	0.050928 
1033.657210  	0.053013 
1035.088868  	0.055612 
1036.520527  	0.058494 
1037.952185  	0.061533 
1039.383843  	0.064782 
1040.815501  	0.067966 
1042.247159  	0.071155 
1043.678818  	0.074787 
1045.110476  	0.078542 
1046.542134  	0.081931 
1047.973792  	0.085162 
1049.405450  	0.088533 
1050.837108  	0.091907 
1052.268767  	0.095595 
1053.700425  	0.099917 
1055.132083  	0.104132 
1056.563741  	0.108477 
1057.995399  	0.113490 
1059.427058  	0.118543 
1060.858716  	0.124362 
1062.290374  	0.130812 
1063.722032  	0.137048 
1065.153690  	0.145173 
1066.585348  	0.155240 
1068.017007  	0.166787 
1069.448665  	0.182491 
1070.880323  	0.201822 
1072.311981  	0.225666 
1073.743639  	0.259480 
1075.175298  	0.308615 
1076.606956  	0.381987 
1078.038614  	0.470590 
1079.470272  	0.525155 
1080.901930  	0.507225 
1082.333589  	0.431946 
1083.765247  	0.343172 
1085.196905  	0.267235 
1086.628563  	0.210683 
1088.060221  	0.176603 
1089.491879  	0.162345 
1090.923538  	0.160425 
1092.355196  	0.166513 
1093.786854  	0.178558 
1095.218512  	0.195250 
1096.650170  	0.218020 
1098.081829  	0.245182 
1099.513487  	0.272223 
1100.945145  	0.292466 
1102.376803  	0.299136 
1103.808461  	0.296365 
1105.240120  	0.290755 
1106.671778  	0.287328 
1108.103436  	0.288646 
1109.535094  	0.288364 
1110.966752  	0.282765 
1112.398410  	0.274292 
1113.830069  	0.265013 
1115.261727  	0.258811 
1116.693385  	0.255812 
1118.125043  	0.254384 
1119.556701  	0.256590 
1120.988360  	0.261442 
1122.420018  	0.268164 
1123.851676  	0.278330 
1125.283334  	0.290249 
1126.714992  	0.304217 
1128.146650  	0.320168 
1129.578309  	0.336272 
1131.009967  	0.355001 
1132.441625  	0.375681 
1133.873283  	0.397828 
1135.304941  	0.423734 
1136.736600  	0.451049 
1138.168258  	0.482040 
1139.599916  	0.517577 
1141.031574  	0.555065 
1142.463232  	0.599712 
1143.894891  	0.647262 
1145.326549  	0.696884 
1146.758207  	0.756657 
1148.189865  	0.815669 
1149.621523  	0.879345 
1151.053181  	0.954070 
1152.484840  	1.024220 
1153.916498  	1.107730 
1155.348156  	1.191223 
1156.779814  	1.252587 
1158.211472  	1.310329 
1159.643131  	1.295404 
1161.074789  	1.210265 
1162.506447  	1.091161 
1163.938105  	0.943372 
1165.369763  	0.810846 
1166.801421  	0.694524 
1168.233080  	0.595635 
1169.664738  	0.528400 
1171.096396  	0.492693 
1172.528054  	0.492572 
1173.959712  	0.532026 
1175.391371  	0.599540 
1176.823029  	0.682977 
1178.254687  	0.767553 
1179.686345  	0.842699 
1181.118003  	0.931848 
1182.549662  	1.032794 
1183.981320  	1.129854 
1185.412978  	1.217790 
1186.844636  	1.230657 
1188.276294  	1.184883 
1189.707952  	1.113257 
1191.139611  	1.014516 
1192.571269  	0.925649 
1194.002927  	0.840814 
1195.434585  	0.758717 
1196.866243  	0.689406 
1198.297902  	0.622923 
1199.729560  	0.563280 
1201.161218  	0.513246 
1202.592876  	0.468780 
1204.024534  	0.436833 
1205.456193  	0.421728 
1206.887851  	0.427935 
1208.319509  	0.463030 
1209.751167  	0.523157 
1211.182825  	0.602094 
1212.614483  	0.692324 
1214.046142  	0.770153 
1215.477800  	0.830573 
1216.909458  	0.867393 
1218.341116  	0.871720 
1219.772774  	0.865352 
1221.204433  	0.843191 
1222.636091  	0.810486 
1224.067749  	0.780643 
1225.499407  	0.743978 
1226.931065  	0.710021 
1228.362723  	0.679665 
1229.794382  	0.646293 
1231.226040  	0.618683 
1232.657698  	0.591729 
1234.089356  	0.564513 
1235.521014  	0.542812 
1236.952673  	0.520249 
1238.384331  	0.499004 
1239.815989  	0.480222 
1241.247647  	0.459765 
1242.679305  	0.441408 
1244.110964  	0.422250 
1245.542622  	0.400685 
1246.974280  	0.380057 
1248.405938  	0.356721 
1249.837596  	0.331878 
1251.269254  	0.306894 
1252.700913  	0.279447 
1254.132571  	0.252442 
1255.564229  	0.225857 
1256.995887  	0.198895 
1258.427545  	0.173821 
1259.859204  	0.149991 
1261.290862  	0.127626 
1262.722520  	0.108236 
1264.154178  	0.091443 
1265.585836  	0.077302 
1267.017495  	0.066040 
1268.449153  	0.057146 
1269.880811  	0.050496 
1271.312469  	0.045711 
1272.744127  	0.042162 
1274.175785  	0.040067 
1275.607444  	0.039225 
1277.039102  	0.039333 
1278.470760  	0.040813 
1279.902418  	0.043172 
1281.334076  	0.046089 
1282.765735  	0.049853 
1284.197393  	0.053833 
1285.629051  	0.057737 
1287.060709  	0.061423 
1288.492367  	0.064520 
1289.924025  	0.066871 
1291.355684  	0.067561 
1292.787342  	0.065926 
1294.219000  	0.062212 
1295.650658  	0.056809 
1297.082316  	0.050293 
1298.513975  	0.043442 
1299.945633  	0.036877 
1301.377291  	0.031330 
1302.808949  	0.027129 
1304.240607  	0.024456 
1305.672266  	0.024116 
1307.103924  	0.025535 
1308.535582  	0.027407 
1309.967240  	0.028069 
1311.398898  	0.025370 
1312.830556  	0.019671 
1314.262215  	0.013324 
1315.693873  	0.007661 
1317.125531  	0.003502 
1318.557189  	0.000837 
1319.988847  	-0.001205 
1321.420506  	-0.002422 
1322.852164  	-0.003354 
1324.283822  	-0.004147 
1325.715480  	-0.004430 
1327.147138  	-0.005091 
1328.578796  	-0.005634 
1330.010455  	-0.005709 
1331.442113  	-0.006129 
1332.873771  	-0.006245 
1334.305429  	-0.006325 
1335.737087  	-0.006715 
1337.168746  	-0.006651 
1338.600404  	-0.006811 
1340.032062  	-0.007008 
1341.463720  	-0.006973 
1342.895378  	-0.007360 
1344.327037  	-0.007087 
1345.758695  	-0.006656 
1347.190353  	-0.006805 
1348.622011  	-0.006360 
1350.053669  	-0.006094 
1351.485327  	-0.005937 
1352.916986  	-0.005128 
1354.348644  	-0.004517 
1355.780302  	-0.003021 
1357.211960  	-0.000526 
1358.643618  	0.003618 
1360.075277  	0.013179 
1361.506935  	0.028843 
1362.938593  	0.048259 
1364.370251  	0.058605 
1365.801909  	0.053072 
1367.233568  	0.038626 
1368.665226  	0.022553 
1370.096884  	0.010749 
1371.528542  	0.004369 
1372.960200  	0.001538 
1374.391858  	-0.000223 
1375.823517  	-0.000913 
1377.255175  	-0.000940 
1378.686833  	-0.000371 
1380.118491  	0.001947 
1381.550149  	0.005970 
1382.981808  	0.013232 
1384.413466  	0.021985 
1385.845124  	0.028490 
1387.276782  	0.029843 
1388.708440  	0.024666 
1390.140098  	0.018016 
1391.571757  	0.011439 
1393.003415  	0.006988 
1394.435073  	0.005548 
1395.866731  	0.005304 
1397.298389  	0.006003 
1398.730048  	0.008514 
1400.161706  	0.012150 
1401.593364  	0.016676 
1403.025022  	0.022922 
1404.456680  	0.031212 
1405.888339  	0.041951 
1407.319997  	0.051527 
1408.751655  	0.056298 
1410.183313  	0.056785 
1411.614971  	0.051098 
1413.046629  	0.040339 
1414.478288  	0.029262 
1415.909946  	0.018620 
1417.341604  	0.010711 
1418.773262  	0.005677 
1420.204920  	0.000216 
1421.636579  	-0.002390 
1423.068237  	-0.003270 
1424.499895  	-0.004530 
1425.931553  	-0.005098 
1427.363211  	-0.005648 
1428.794870  	-0.006142 
1430.226528  	-0.005802 
1431.658186  	-0.006099 
1433.089844  	-0.005927 
1434.521502  	-0.005277 
1435.953160  	-0.004985 
1437.384819  	-0.003099 
1438.816477  	-0.001877 
1440.248135  	-0.000508 
1441.679793  	0.002642 
1443.111451  	0.005114 
1444.543110  	0.007645 
1445.974768  	0.010327 
1447.406426  	0.011948 
1448.838084  	0.014933 
1450.269742  	0.017017 
1451.701400  	0.017433 
1453.133059  	0.018052 
1454.564717  	0.017862 
1455.996375  	0.018787 
1457.428033  	0.024713 
1458.859691  	0.029492 
1460.291350  	0.035610 
1461.723008  	0.041816 
1463.154666  	0.046252 
1464.586324  	0.049727 
1466.017982  	0.047901 
1467.449641  	0.045312 
1468.881299  	0.042990 
1470.312957  	0.039695 
1471.744615  	0.038580 
1473.176273  	0.036545 
1474.607931  	0.033999 
1476.039590  	0.034867 
1477.471248  	0.034691 
1478.902906  	0.035594 
1480.334564  	0.039148 
1481.766222  	0.042476 
1483.197881  	0.048499 
1484.629539  	0.056813 
1486.061197  	0.065659 
1487.492855  	0.080092 
1488.924513  	0.096528 
1490.356172  	0.115324 
1491.787830  	0.144415 
1493.219488  	0.170046 
1494.651146  	0.196830 
1496.082804  	0.235449 
1497.514462  	0.273523 
1498.946121  	0.312921 
1500.377779  	0.352394 
1501.809437  	0.372445 
1503.241095  	0.384520 
1504.672753  	0.385120 
1506.104412  	0.353918 
1507.536070  	0.292616 
1508.967728  	0.238437 
1510.399386  	0.191166 
1511.831044  	0.147582 
1513.262702  	0.107516 
1514.694361  	0.078922 
1516.126019  	0.059742 
1517.557677  	0.040270 
1518.989335  	0.028018 
1520.420993  	0.023031 
1521.852652  	0.014912 
1523.284310  	0.008730 
1524.715968  	0.006563 
1526.147626  	0.002691 
1527.579284  	0.000086 
1529.010943  	-0.001684 
1530.442601  	-0.004152 
1531.874259  	-0.004854 
1533.305917  	-0.005603 
1534.737575  	-0.007564 
1536.169233  	-0.008144 
1537.600892  	-0.008941 
1539.032550  	-0.009294 
1540.464208  	-0.009140 
1541.895866  	-0.011238 
1543.327524  	-0.011751 
1544.759183  	-0.012193 
1546.190841  	-0.013377 
1547.622499  	-0.013523 
1549.054157  	-0.013722 
1550.485815  	-0.014172 
1551.917473  	-0.014304 
1553.349132  	-0.014597 
1554.780790  	-0.014790 
1556.212448  	-0.015136 
1557.644106  	-0.015038 
1559.075764  	-0.012604 
1560.507423  	-0.014718 
1561.939081  	-0.016094 
1563.370739  	-0.015940 
1564.802397  	-0.015956 
1566.234055  	-0.016085 
1567.665714  	-0.015909 
1569.097372  	-0.015553 
1570.529030  	-0.015151 
1571.960688  	-0.015347 
1573.392346  	-0.015238 
1574.824004  	-0.014425 
1576.255663  	-0.013536 
1577.687321  	-0.013149 
1579.118979  	-0.012937 
1580.550637  	-0.012247 
1581.982295  	-0.010668 
1583.413954  	-0.008811 
1584.845612  	-0.006198 
1586.277270  	-0.002485 
1587.708928  	0.001868 
1589.140586  	0.007112 
1590.572245  	0.011849 
1592.003903  	0.015224 
1593.435561  	0.016748 
1594.867219  	0.016046 
1596.298877  	0.014962 
1597.730535  	0.014395 
1599.162194  	0.014985 
1600.593852  	0.016364 
1602.025510  	0.016770 
1603.457168  	0.016288 
1604.888826  	0.014415 
1606.320485  	0.011033 
1607.752143  	0.007040 
1609.183801  	0.002395 
1610.615459  	-0.001622 
1612.047117  	-0.004837 
1613.478775  	-0.007466 
1614.910434  	-0.009004 
1616.342092  	-0.009845 
1617.773750  	-0.010945 
1619.205408  	-0.012164 
1620.637066  	-0.012978 
1622.068725  	-0.013144 
1623.500383  	-0.013264 
1624.932041  	-0.014016 
1626.363699  	-0.014415 
1627.795357  	-0.014370 
1629.227016  	-0.014280 
1630.658674  	-0.014334 
1632.090332  	-0.014413 
1633.521990  	-0.014086 
1634.953648  	-0.013217 
1636.385306  	-0.012772 
1637.816965  	-0.013061 
1639.248623  	-0.013073 
1640.680281  	-0.012941 
1642.111939  	-0.012611 
1643.543597  	-0.012151 
1644.975256  	-0.011598 
1646.406914  	-0.010827 
1647.838572  	-0.010473 
1649.270230  	-0.010817 
1650.701888  	-0.010877 
1652.133547  	-0.010345 
1653.565205  	-0.009714 
1654.996863  	-0.010630 
1656.428521  	-0.010866 
1657.860179  	-0.011034 
1659.291837  	-0.011314 
1660.723496  	-0.011194 
1662.155154  	-0.011073 
1663.586812  	-0.011591 
1665.018470  	-0.012045 
1666.450128  	-0.012253 
1667.881787  	-0.012097 
1669.313445  	-0.011752 
1670.745103  	-0.012390 
1672.176761  	-0.013062 
1673.608419  	-0.013426 
1675.040077  	-0.013903 
1676.471736  	-0.013886 
1677.903394  	-0.013994 
1679.335052  	-0.014059 
1680.766710  	-0.013809 
1682.198368  	-0.014010 
1683.630027  	-0.013518 
1685.061685  	-0.012821 
1686.493343  	-0.013730 
1687.925001  	-0.013346 
1689.356659  	-0.012887 
1690.788318  	-0.012863 
1692.219976  	-0.011951 
1693.651634  	-0.011356 
1695.083292  	-0.010502 
1696.514950  	-0.008758 
1697.946608  	-0.009031 
1699.378267  	-0.008104 
1700.809925  	-0.006255 
1702.241583  	-0.006809 
1703.673241  	-0.005476 
1705.104899  	-0.004074 
1706.536558  	-0.003369 
1707.968216  	-0.001735 
1709.399874  	-0.000736 
1710.831532  	0.000699 
1712.263190  	0.002538 
1713.694849  	0.003514 
1715.126507  	0.005932 
1716.558165  	0.008056 
1717.989823  	0.008878 
1719.421481  	0.011492 
1720.853139  	0.012548 
1722.284798  	0.014532 
1723.716456  	0.018174 
1725.148114  	0.020031 
1726.579772  	0.022798 
1728.011430  	0.025955 
1729.443089  	0.027823 
1730.874747  	0.031339 
1732.306405  	0.033769 
1733.738063  	0.035845 
1735.169721  	0.039878 
1736.601379  	0.040803 
1738.033038  	0.044141 
1739.464696  	0.048661 
1740.896354  	0.050638 
1742.328012  	0.055663 
1743.759670  	0.060580 
1745.191329  	0.065416 
1746.622987  	0.074296 
1748.054645  	0.082488 
1749.486303  	0.092876 
1750.917961  	0.107390 
1752.349620  	0.122477 
1753.781278  	0.143619 
1755.212936  	0.166495 
1756.644594  	0.194425 
1758.076252  	0.237528 
1759.507910  	0.279165 
1760.939569  	0.323916 
1762.371227  	0.388083 
1763.802885  	0.442846 
1765.234543  	0.485869 
1766.666201  	0.526742 
1768.097860  	0.539239 
1769.529518  	0.541210 
1770.961176  	0.540978 
