##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	108.685121 
350.756256  	235.063133 
352.187914  	126.932042 
353.619572  	54.658959 
355.051230  	120.546312 
356.482888  	168.098544 
357.914546  	187.189821 
359.346205  	139.051564 
360.777863  	120.369398 
362.209521  	121.157574 
363.641179  	113.720153 
365.072837  	93.850042 
366.504496  	76.251679 
367.936154  	83.549394 
369.367812  	90.478112 
370.799470  	74.594976 
372.231128  	77.464142 
373.662787  	87.825312 
375.094445  	71.704370 
376.526103  	71.773786 
377.957761  	80.470216 
379.389419  	80.800204 
380.821077  	82.968827 
382.252736  	87.859216 
383.684394  	83.958985 
385.116052  	84.489237 
386.547710  	91.784246 
387.979368  	88.968716 
389.411027  	81.643735 
390.842685  	81.020315 
392.274343  	86.358039 
393.706001  	93.136431 
395.137659  	92.832460 
396.569317  	88.342801 
398.000976  	89.547911 
399.432634  	89.602353 
400.864292  	86.768577 
402.295950  	89.269733 
403.727608  	92.750313 
405.159267  	92.768804 
406.590925  	89.529348 
408.022583  	86.664668 
409.454241  	87.040064 
410.885899  	87.592745 
412.317558  	86.994388 
413.749216  	88.793481 
415.180874  	89.798782 
416.612532  	88.408339 
418.044190  	90.747472 
419.475848  	94.852511 
420.907507  	91.124562 
422.339165  	87.910626 
423.770823  	86.641796 
425.202481  	87.575939 
426.634139  	89.766849 
428.065798  	90.901532 
429.497456  	89.799036 
430.929114  	87.374399 
432.360772  	87.077834 
433.792430  	89.909000 
435.224089  	92.046942 
436.655747  	91.588751 
438.087405  	90.863044 
439.519063  	90.339078 
440.950721  	89.102794 
442.382379  	87.602060 
443.814038  	87.732073 
445.245696  	88.662552 
446.677354  	88.206423 
448.109012  	86.809002 
449.540670  	86.429896 
450.972329  	87.541647 
452.403987  	88.852786 
453.835645  	87.977981 
455.267303  	86.502317 
456.698961  	86.453899 
458.130619  	86.475861 
459.562278  	86.162965 
460.993936  	85.919038 
462.425594  	84.808102 
463.857252  	84.107575 
465.288910  	84.235765 
466.720569  	84.259629 
468.152227  	84.856973 
469.583885  	85.051603 
471.015543  	83.833885 
472.447201  	83.232801 
473.878860  	83.399906 
475.310518  	82.527297 
476.742176  	81.422298 
478.173834  	81.474068 
479.605492  	82.068308 
481.037150  	81.518118 
482.468809  	79.801825 
483.900467  	78.889354 
485.332125  	79.636403 
486.763783  	80.229121 
488.195441  	79.284148 
489.627100  	78.301654 
491.058758  	78.413870 
492.490416  	77.764240 
493.922074  	75.842849 
495.353732  	74.583176 
496.785391  	73.542707 
498.217049  	71.620408 
499.648707  	69.850631 
501.080365  	68.594469 
502.512023  	66.409846 
503.943681  	63.028763 
505.375340  	59.620788 
506.806998  	56.336423 
508.238656  	54.111273 
509.670314  	54.387743 
511.101972  	56.096591 
512.533631  	57.854012 
513.965289  	60.127025 
515.396947  	62.627275 
516.828605  	64.995395 
518.260263  	67.828400 
519.691921  	70.512398 
521.123580  	72.814918 
522.555238  	75.038953 
523.986896  	76.679610 
525.418554  	78.122119 
526.850212  	79.394165 
528.281871  	79.640154 
529.713529  	79.876394 
531.145187  	80.655691 
532.576845  	80.852247 
534.008503  	80.662590 
535.440162  	81.044977 
536.871820  	81.600010 
538.303478  	81.602170 
539.735136  	81.374307 
541.166794  	81.466065 
542.598452  	81.410475 
544.030111  	81.084056 
545.461769  	81.226100 
546.893427  	81.372282 
548.325085  	81.091699 
549.756743  	81.171999 
551.188402  	81.354556 
552.620060  	81.207975 
554.051718  	81.216197 
555.483376  	81.195211 
556.915034  	81.003986 
558.346692  	80.899390 
559.778351  	80.693619 
561.210009  	80.559357 
562.641667  	80.641872 
564.073325  	80.637454 
565.504983  	80.612136 
566.936642  	80.453695 
568.368300  	80.071848 
569.799958  	79.972991 
571.231616  	79.969296 
572.663274  	79.653765 
574.094933  	79.410088 
575.526591  	79.337863 
576.958249  	79.108293 
578.389907  	78.821086 
579.821565  	78.658233 
581.253223  	78.574944 
582.684882  	78.619924 
584.116540  	78.803954 
585.548198  	78.822132 
586.979856  	78.695548 
588.411514  	78.853140 
589.843173  	79.073268 
591.274831  	79.009574 
592.706489  	79.027291 
594.138147  	79.172690 
595.569805  	79.092067 
597.001464  	78.802471 
598.433122  	78.361928 
599.864780  	77.724147 
601.296438  	76.921301 
602.728096  	76.000844 
604.159754  	74.897012 
605.591413  	73.532777 
607.023071  	72.144069 
608.454729  	71.137162 
609.886387  	70.714642 
611.318045  	70.876475 
612.749704  	71.603396 
614.181362  	72.482351 
615.613020  	73.270998 
617.044678  	74.280681 
618.476336  	75.272035 
619.907994  	75.942773 
621.339653  	76.411125 
622.771311  	76.583796 
624.202969  	76.489536 
625.634627  	76.286189 
627.066285  	75.998623 
628.497944  	75.673335 
629.929602  	75.312020 
631.361260  	74.945141 
632.792918  	74.510339 
634.224576  	73.768525 
635.656235  	73.174221 
637.087893  	73.303287 
638.519551  	73.500010 
639.951209  	73.480954 
641.382867  	73.756325 
642.814525  	73.955767 
644.246184  	73.828786 
645.677842  	73.783056 
647.109500  	73.657053 
648.541158  	73.423754 
649.972816  	73.353603 
651.404475  	73.206957 
652.836133  	73.058071 
654.267791  	72.988706 
655.699449  	72.679423 
657.131107  	72.457922 
658.562766  	72.573298 
659.994424  	72.586242 
661.426082  	72.452187 
662.857740  	72.512718 
664.289398  	72.698461 
665.721056  	72.506522 
667.152715  	71.670674 
668.584373  	71.358554 
670.016031  	72.242456 
671.447689  	72.567087 
672.879347  	72.628966 
674.311006  	72.747326 
675.742664  	72.835890 
677.174322  	72.938458 
678.605980  	73.089139 
680.037638  	73.172690 
681.469296  	73.157030 
682.900955  	73.271886 
684.332613  	73.685913 
685.764271  	74.082208 
687.195929  	74.296630 
688.627587  	74.474028 
690.059246  	74.529489 
691.490904  	74.623311 
692.922562  	74.944987 
694.354220  	75.234102 
695.785878  	75.368096 
697.217537  	75.381720 
698.649195  	75.270789 
700.080853  	75.085465 
701.512511  	74.847696 
702.944169  	74.727457 
704.375827  	74.691865 
705.807486  	74.424121 
707.239144  	74.245806 
708.670802  	74.491893 
710.102460  	74.773803 
711.534118  	74.998635 
712.965777  	75.264378 
714.397435  	75.411673 
715.829093  	75.529520 
717.260751  	75.611483 
718.692409  	75.503385 
720.124067  	75.358413 
721.555726  	75.295184 
722.987384  	75.333699 
724.419042  	75.434128 
725.850700  	75.427137 
727.282358  	75.436959 
728.714017  	75.577359 
730.145675  	75.631951 
731.577333  	75.612229 
733.008991  	75.611398 
734.440649  	75.541701 
735.872308  	75.410795 
737.303966  	75.149357 
738.735624  	74.677069 
740.167282  	74.150755 
741.598940  	73.571656 
743.030598  	72.802228 
744.462257  	71.989589 
745.893915  	71.372172 
747.325573  	70.949413 
748.757231  	70.602931 
750.188889  	70.304602 
751.620548  	70.035302 
753.052206  	69.786586 
754.483864  	69.541661 
755.915522  	69.181555 
757.347180  	68.657426 
758.778839  	67.855848 
760.210497  	66.547942 
761.642155  	64.784478 
763.073813  	62.718536 
764.505471  	60.495738 
765.937129  	58.542165 
767.368788  	57.201733 
768.800446  	56.711704 
770.232104  	57.290005 
771.663762  	58.748445 
773.095420  	60.895908 
774.527079  	63.436130 
775.958737  	65.915835 
777.390395  	68.264777 
778.822053  	70.365615 
780.253711  	72.187770 
781.685369  	74.017811 
783.117028  	75.878892 
784.548686  	77.791715 
785.980344  	79.753551 
