##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.313395 
350.756256  	-0.619609 
352.187914  	-0.409184 
353.619572  	-0.296564 
355.051230  	-0.235213 
356.482888  	-0.221220 
357.914546  	-0.272841 
359.346205  	-0.125969 
360.777863  	-0.068882 
362.209521  	-0.087030 
363.641179  	-0.020580 
365.072837  	0.072112 
366.504496  	0.078101 
367.936154  	0.038357 
369.367812  	0.032490 
370.799470  	0.068050 
372.231128  	0.019150 
373.662787  	-0.038085 
375.094445  	0.044695 
376.526103  	0.110168 
377.957761  	0.068601 
379.389419  	0.028718 
380.821077  	-0.012342 
382.252736  	-0.040769 
383.684394  	-0.022413 
385.116052  	0.038357 
386.547710  	0.068715 
387.979368  	0.063466 
389.411027  	0.059411 
390.842685  	0.055300 
392.274343  	0.042867 
393.706001  	0.036577 
395.137659  	0.050735 
396.569317  	0.081021 
398.000976  	0.100747 
399.432634  	0.076796 
400.864292  	0.069595 
402.295950  	0.072664 
403.727608  	0.053100 
405.159267  	0.033649 
406.590925  	0.039510 
408.022583  	0.043565 
409.454241  	0.033038 
410.885899  	0.031368 
412.317558  	0.049041 
413.749216  	0.054863 
415.180874  	0.035763 
416.612532  	0.031333 
418.044190  	0.038423 
419.475848  	0.021075 
420.907507  	0.029398 
422.339165  	0.041553 
423.770823  	0.030796 
425.202481  	0.028757 
426.634139  	0.034896 
428.065798  	0.027346 
429.497456  	0.020465 
430.929114  	0.023587 
432.360772  	0.027201 
433.792430  	0.024086 
435.224089  	0.020418 
436.655747  	0.025298 
438.087405  	0.026760 
439.519063  	0.023163 
440.950721  	0.025589 
442.382379  	0.028425 
443.814038  	0.032209 
445.245696  	0.036910 
446.677354  	0.028898 
448.109012  	0.022744 
449.540670  	0.031427 
450.972329  	0.036870 
452.403987  	0.030825 
453.835645  	0.025756 
455.267303  	0.029831 
456.698961  	0.033794 
458.130619  	0.029266 
459.562278  	0.032623 
460.993936  	0.044893 
462.425594  	0.050325 
463.857252  	0.047786 
465.288910  	0.047623 
466.720569  	0.051240 
468.152227  	0.052294 
469.583885  	0.046550 
471.015543  	0.043634 
472.447201  	0.046423 
473.878860  	0.047382 
475.310518  	0.048685 
476.742176  	0.049679 
478.173834  	0.048291 
479.605492  	0.049718 
481.037150  	0.050890 
482.468809  	0.052733 
483.900467  	0.058784 
485.332125  	0.058322 
486.763783  	0.053511 
488.195441  	0.055956 
489.627100  	0.058516 
491.058758  	0.056455 
492.490416  	0.056866 
493.922074  	0.060840 
495.353732  	0.063150 
496.785391  	0.061816 
498.217049  	0.059871 
499.648707  	0.059901 
501.080365  	0.060496 
502.512023  	0.059699 
503.943681  	0.056974 
505.375340  	0.056421 
506.806998  	0.058858 
508.238656  	0.057668 
509.670314  	0.055288 
511.101972  	0.057433 
512.533631  	0.059793 
513.965289  	0.061318 
515.396947  	0.062926 
516.828605  	0.061460 
518.260263  	0.061289 
519.691921  	0.064747 
521.123580  	0.067202 
522.555238  	0.070426 
523.986896  	0.074465 
525.418554  	0.075153 
526.850212  	0.076119 
528.281871  	0.081388 
529.713529  	0.086484 
531.145187  	0.089107 
532.576845  	0.093186 
534.008503  	0.099621 
535.440162  	0.103863 
536.871820  	0.107186 
538.303478  	0.113711 
539.735136  	0.120120 
541.166794  	0.125387 
542.598452  	0.133042 
544.030111  	0.140554 
545.461769  	0.145685 
546.893427  	0.151488 
548.325085  	0.158827 
549.756743  	0.166049 
551.188402  	0.171720 
552.620060  	0.175026 
554.051718  	0.174862 
555.483376  	0.169539 
556.915034  	0.162338 
558.346692  	0.155892 
559.778351  	0.146192 
561.210009  	0.133777 
562.641667  	0.124606 
564.073325  	0.116871 
565.504983  	0.103246 
566.936642  	0.084488 
568.368300  	0.066801 
569.799958  	0.053181 
571.231616  	0.045501 
572.663274  	0.044558 
574.094933  	0.047510 
575.526591  	0.051302 
576.958249  	0.052853 
578.389907  	0.052205 
579.821565  	0.051368 
581.253223  	0.049329 
582.684882  	0.046410 
584.116540  	0.044044 
