##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.119590 
350.756256  	-0.493963 
352.187914  	-0.286638 
353.619572  	-0.130886 
355.051230  	-0.013400 
356.482888  	0.002155 
357.914546  	-0.063210 
359.346205  	-0.088685 
360.777863  	-0.099736 
362.209521  	-0.111324 
363.641179  	-0.062935 
365.072837  	0.064837 
366.504496  	0.114415 
367.936154  	0.003520 
369.367812  	-0.053053 
370.799470  	-0.040847 
372.231128  	-0.057081 
373.662787  	-0.021325 
375.094445  	0.104394 
376.526103  	0.025280 
377.957761  	-0.028237 
379.389419  	-0.025183 
380.821077  	-0.022808 
382.252736  	-0.058243 
383.684394  	-0.073187 
385.116052  	-0.053565 
386.547710  	-0.044780 
387.979368  	-0.034185 
389.411027  	-0.000487 
390.842685  	0.008617 
392.274343  	-0.001331 
393.706001  	-0.023792 
395.137659  	-0.064168 
396.569317  	-0.056204 
398.000976  	0.006063 
399.432634  	-0.007264 
400.864292  	-0.026013 
402.295950  	-0.019479 
403.727608  	-0.027865 
405.159267  	-0.038711 
406.590925  	-0.031754 
408.022583  	-0.027470 
409.454241  	-0.031901 
410.885899  	-0.030768 
412.317558  	-0.019595 
413.749216  	-0.010555 
415.180874  	-0.014994 
416.612532  	-0.023899 
418.044190  	-0.034967 
419.475848  	-0.043815 
420.907507  	-0.035130 
422.339165  	-0.025796 
423.770823  	-0.020685 
425.202481  	-0.022709 
426.634139  	-0.029501 
428.065798  	-0.036455 
429.497456  	-0.040248 
430.929114  	-0.037287 
432.360772  	-0.030539 
433.792430  	-0.028936 
435.224089  	-0.030886 
436.655747  	-0.027957 
438.087405  	-0.023346 
439.519063  	-0.021929 
440.950721  	-0.022249 
442.382379  	-0.020055 
443.814038  	-0.019001 
445.245696  	-0.022799 
446.677354  	-0.025000 
448.109012  	-0.020853 
449.540670  	-0.018163 
450.972329  	-0.020266 
452.403987  	-0.021722 
453.835645  	-0.017910 
455.267303  	-0.010312 
456.698961  	-0.004348 
458.130619  	-0.006597 
459.562278  	-0.010238 
460.993936  	-0.008165 
462.425594  	-0.005303 
463.857252  	-0.006826 
465.288910  	-0.011233 
466.720569  	-0.017342 
468.152227  	-0.023139 
469.583885  	-0.023994 
471.015543  	-0.020322 
472.447201  	-0.016785 
473.878860  	-0.011826 
475.310518  	-0.006439 
476.742176  	-0.010125 
478.173834  	-0.020210 
479.605492  	-0.022147 
481.037150  	-0.017652 
482.468809  	-0.015515 
483.900467  	-0.015511 
485.332125  	-0.017457 
486.763783  	-0.020622 
488.195441  	-0.019868 
489.627100  	-0.017012 
491.058758  	-0.018104 
492.490416  	-0.020586 
493.922074  	-0.019487 
495.353732  	-0.017164 
496.785391  	-0.016523 
498.217049  	-0.017451 
499.648707  	-0.018477 
501.080365  	-0.017461 
502.512023  	-0.015632 
503.943681  	-0.017002 
505.375340  	-0.019053 
506.806998  	-0.019136 
508.238656  	-0.018916 
509.670314  	-0.019117 
511.101972  	-0.020668 
512.533631  	-0.023176 
513.965289  	-0.021126 
515.396947  	-0.016163 
516.828605  	-0.017024 
518.260263  	-0.020708 
519.691921  	-0.019477 
521.123580  	-0.017783 
522.555238  	-0.018196 
523.986896  	-0.017528 
525.418554  	-0.017060 
526.850212  	-0.018059 
528.281871  	-0.018004 
529.713529  	-0.017139 
531.145187  	-0.017070 
532.576845  	-0.017361 
534.008503  	-0.017325 
535.440162  	-0.017595 
536.871820  	-0.018473 
538.303478  	-0.017667 
539.735136  	-0.015515 
541.166794  	-0.017007 
542.598452  	-0.020476 
544.030111  	-0.019897 
545.461769  	-0.018087 
546.893427  	-0.018689 
548.325085  	-0.018694 
549.756743  	-0.018114 
551.188402  	-0.018194 
552.620060  	-0.017796 
554.051718  	-0.018220 
555.483376  	-0.019389 
556.915034  	-0.019327 
558.346692  	-0.018889 
559.778351  	-0.018593 
561.210009  	-0.018403 
562.641667  	-0.018579 
564.073325  	-0.017949 
565.504983  	-0.017141 
566.936642  	-0.017316 
568.368300  	-0.017501 
569.799958  	-0.018038 
571.231616  	-0.019062 
572.663274  	-0.018920 
574.094933  	-0.017514 
575.526591  	-0.016198 
576.958249  	-0.016283 
578.389907  	-0.016682 
579.821565  	-0.016025 
581.253223  	-0.016293 
582.684882  	-0.017723 
584.116540  	-0.018390 
585.548198  	-0.018870 
586.979856  	-0.018547 
588.411514  	-0.017256 
589.843173  	-0.017511 
591.274831  	-0.018404 
592.706489  	-0.018233 
594.138147  	-0.018342 
595.569805  	-0.018595 
597.001464  	-0.018431 
598.433122  	-0.017917 
599.864780  	-0.016828 
601.296438  	-0.016584 
602.728096  	-0.017318 
604.159754  	-0.017179 
605.591413  	-0.016615 
607.023071  	-0.016866 
608.454729  	-0.017409 
609.886387  	-0.017046 
611.318045  	-0.016217 
612.749704  	-0.016597 
614.181362  	-0.017095 
615.613020  	-0.016318 
617.044678  	-0.016179 
618.476336  	-0.016960 
619.907994  	-0.017026 
621.339653  	-0.016637 
622.771311  	-0.016346 
624.202969  	-0.016396 
625.634627  	-0.016295 
627.066285  	-0.015494 
628.497944  	-0.015231 
629.929602  	-0.015399 
631.361260  	-0.015170 
632.792918  	-0.015633 
634.224576  	-0.016312 
635.656235  	-0.016303 
637.087893  	-0.016595 
638.519551  	-0.016838 
639.951209  	-0.016571 
641.382867  	-0.016397 
642.814525  	-0.016303 
644.246184  	-0.016550 
645.677842  	-0.016681 
647.109500  	-0.016312 
648.541158  	-0.016734 
649.972816  	-0.017351 
651.404475  	-0.016929 
652.836133  	-0.016696 
654.267791  	-0.016787 
655.699449  	-0.016413 
657.131107  	-0.016366 
658.562766  	-0.016774 
659.994424  	-0.016756 
661.426082  	-0.016450 
662.857740  	-0.016393 
664.289398  	-0.016031 
665.721056  	-0.015235 
667.152715  	-0.015676 
668.584373  	-0.018091 
670.016031  	-0.017378 
671.447689  	-0.016193 
672.879347  	-0.016317 
674.311006  	-0.016629 
675.742664  	-0.016308 
677.174322  	-0.015872 
678.605980  	-0.015908 
680.037638  	-0.016299 
681.469296  	-0.016018 
682.900955  	-0.015595 
684.332613  	-0.016233 
685.764271  	-0.016751 
687.195929  	-0.016509 
688.627587  	-0.016380 
690.059246  	-0.016072 
691.490904  	-0.015593 
692.922562  	-0.015556 
694.354220  	-0.015488 
695.785878  	-0.015141 
697.217537  	-0.015122 
698.649195  	-0.015535 
700.080853  	-0.015566 
701.512511  	-0.015022 
702.944169  	-0.015198 
704.375827  	-0.015930 
705.807486  	-0.015635 
707.239144  	-0.015230 
708.670802  	-0.015622 
710.102460  	-0.015683 
711.534118  	-0.015644 
712.965777  	-0.015731 
714.397435  	-0.015350 
715.829093  	-0.015411 
717.260751  	-0.015639 
718.692409  	-0.015101 
720.124067  	-0.014952 
721.555726  	-0.014967 
722.987384  	-0.014425 
724.419042  	-0.014537 
725.850700  	-0.014872 
727.282358  	-0.014705 
728.714017  	-0.014691 
730.145675  	-0.014242 
731.577333  	-0.013820 
733.008991  	-0.014503 
734.440649  	-0.014730 
735.872308  	-0.014190 
737.303966  	-0.014271 
738.735624  	-0.014369 
740.167282  	-0.014118 
741.598940  	-0.014273 
743.030598  	-0.014522 
744.462257  	-0.014340 
745.893915  	-0.014087 
747.325573  	-0.014381 
748.757231  	-0.014880 
750.188889  	-0.014777 
751.620548  	-0.014492 
753.052206  	-0.014501 
754.483864  	-0.014371 
755.915522  	-0.014139 
757.347180  	-0.014124 
758.778839  	-0.014313 
760.210497  	-0.014434 
761.642155  	-0.014233 
763.073813  	-0.014040 
764.505471  	-0.013975 
765.937129  	-0.013893 
767.368788  	-0.014056 
768.800446  	-0.014003 
770.232104  	-0.013450 
771.663762  	-0.013168 
773.095420  	-0.013108 
774.527079  	-0.013152 
775.958737  	-0.013662 
777.390395  	-0.013788 
778.822053  	-0.013081 
780.253711  	-0.012442 
781.685369  	-0.012218 
783.117028  	-0.012279 
784.548686  	-0.012376 
785.980344  	-0.012034 
787.412002  	-0.011418 
788.843660  	-0.010952 
790.275319  	-0.010627 
791.706977  	-0.010387 
793.138635  	-0.010140 
794.570293  	-0.009719 
796.001951  	-0.009229 
797.433610  	-0.008888 
798.865268  	-0.008517 
800.296926  	-0.007855 
801.728584  	-0.006984 
803.160242  	-0.005855 
804.591900  	-0.004294 
806.023559  	-0.002358 
807.455217  	-0.000268 
808.886875  	0.001189 
810.318533  	0.000884 
811.750191  	-0.001289 
813.181850  	-0.003904 
814.613508  	-0.005772 
816.045166  	-0.007283 
817.476824  	-0.008501 
818.908482  	-0.008794 
820.340141  	-0.008851 
821.771799  	-0.009213 
