##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.153504 
350.756256  	-0.502212 
352.187914  	-0.330127 
353.619572  	-0.014498 
355.051230  	0.079000 
356.482888  	0.167409 
357.914546  	0.135188 
359.346205  	-0.074645 
360.777863  	-0.133763 
362.209521  	-0.065472 
363.641179  	-0.007980 
365.072837  	-0.005764 
366.504496  	0.008514 
367.936154  	0.008313 
369.367812  	0.002694 
370.799470  	0.045255 
372.231128  	0.058050 
373.662787  	0.035284 
375.094445  	0.143493 
376.526103  	0.125802 
377.957761  	0.056233 
379.389419  	0.046911 
380.821077  	0.054537 
382.252736  	0.039220 
383.684394  	0.023856 
385.116052  	0.036223 
386.547710  	0.065595 
387.979368  	0.095438 
389.411027  	0.108572 
390.842685  	0.099203 
392.274343  	0.095251 
393.706001  	0.105129 
395.137659  	0.110850 
396.569317  	0.095213 
398.000976  	0.101811 
399.432634  	0.123622 
400.864292  	0.118358 
402.295950  	0.094079 
403.727608  	0.071161 
405.159267  	0.049643 
406.590925  	0.047661 
408.022583  	0.073127 
409.454241  	0.090157 
410.885899  	0.083262 
412.317558  	0.087148 
413.749216  	0.095286 
415.180874  	0.074073 
416.612532  	0.051822 
418.044190  	0.041416 
419.475848  	0.033617 
420.907507  	0.044449 
422.339165  	0.049398 
423.770823  	0.041332 
425.202481  	0.041601 
426.634139  	0.041533 
428.065798  	0.033622 
429.497456  	0.037752 
430.929114  	0.051018 
432.360772  	0.055094 
433.792430  	0.050546 
435.224089  	0.046073 
436.655747  	0.043634 
438.087405  	0.040291 
439.519063  	0.044072 
440.950721  	0.056856 
442.382379  	0.065916 
443.814038  	0.070338 
445.245696  	0.066456 
446.677354  	0.050408 
448.109012  	0.047745 
449.540670  	0.055333 
450.972329  	0.052273 
452.403987  	0.052915 
453.835645  	0.057185 
455.267303  	0.054589 
456.698961  	0.058979 
458.130619  	0.059506 
459.562278  	0.050365 
460.993936  	0.057523 
462.425594  	0.069820 
463.857252  	0.072438 
465.288910  	0.075909 
466.720569  	0.076660 
468.152227  	0.068723 
469.583885  	0.066069 
471.015543  	0.072507 
472.447201  	0.078621 
473.878860  	0.078852 
475.310518  	0.078781 
476.742176  	0.078604 
478.173834  	0.075977 
479.605492  	0.077809 
481.037150  	0.083750 
482.468809  	0.085774 
483.900467  	0.085458 
485.332125  	0.085165 
486.763783  	0.085356 
488.195441  	0.089223 
489.627100  	0.093899 
491.058758  	0.094216 
492.490416  	0.092073 
493.922074  	0.092239 
495.353732  	0.094608 
496.785391  	0.094435 
498.217049  	0.091241 
499.648707  	0.089354 
501.080365  	0.090485 
502.512023  	0.093555 
503.943681  	0.093307 
505.375340  	0.092211 
506.806998  	0.096317 
508.238656  	0.098661 
509.670314  	0.095687 
511.101972  	0.093995 
512.533631  	0.093003 
513.965289  	0.094586 
515.396947  	0.099756 
516.828605  	0.099977 
518.260263  	0.099139 
519.691921  	0.104765 
521.123580  	0.109154 
522.555238  	0.112348 
523.986896  	0.118015 
525.418554  	0.121771 
526.850212  	0.125310 
528.281871  	0.132412 
529.713529  	0.139146 
531.145187  	0.143119 
532.576845  	0.147048 
534.008503  	0.154574 
535.440162  	0.163487 
536.871820  	0.171135 
538.303478  	0.180904 
539.735136  	0.191484 
541.166794  	0.200552 
542.598452  	0.212604 
544.030111  	0.227128 
545.461769  	0.240450 
546.893427  	0.252666 
548.325085  	0.264780 
549.756743  	0.278540 
551.188402  	0.290144 
552.620060  	0.294356 
554.051718  	0.293394 
555.483376  	0.287000 
556.915034  	0.275957 
558.346692  	0.263086 
559.778351  	0.247394 
561.210009  	0.231181 
562.641667  	0.215515 
564.073325  	0.196889 
565.504983  	0.173605 
566.936642  	0.146156 
568.368300  	0.119620 
569.799958  	0.100218 
571.231616  	0.091031 
572.663274  	0.092759 
574.094933  	0.099702 
575.526591  	0.105161 
576.958249  	0.107362 
578.389907  	0.107616 
579.821565  	0.108009 
581.253223  	0.108293 
582.684882  	0.106689 
584.116540  	0.104978 
585.548198  	0.104956 
586.979856  	0.106583 
588.411514  	0.110064 
589.843173  	0.113286 
591.274831  	0.115287 
592.706489  	0.118843 
594.138147  	0.123611 
595.569805  	0.128840 
597.001464  	0.136148 
598.433122  	0.144637 
599.864780  	0.153049 
601.296438  	0.160286 
602.728096  	0.166265 
604.159754  	0.172477 
605.591413  	0.176617 
607.023071  	0.179086 
608.454729  	0.181555 
609.886387  	0.178410 
611.318045  	0.168319 
612.749704  	0.154382 
614.181362  	0.138864 
615.613020  	0.125765 
617.044678  	0.115422 
618.476336  	0.106606 
619.907994  	0.100656 
621.339653  	0.098298 
622.771311  	0.098829 
624.202969  	0.101372 
625.634627  	0.105171 
627.066285  	0.109901 
628.497944  	0.115015 
629.929602  	0.120139 
631.361260  	0.124490 
632.792918  	0.124958 
634.224576  	0.121884 
635.656235  	0.117000 
637.087893  	0.108058 
638.519551  	0.097513 
639.951209  	0.088693 
641.382867  	0.080549 
642.814525  	0.072968 
644.246184  	0.065768 
645.677842  	0.059450 
647.109500  	0.055447 
648.541158  	0.051653 
649.972816  	0.046624 
651.404475  	0.042764 
652.836133  	0.040741 
654.267791  	0.039382 
655.699449  	0.038029 
657.131107  	0.035791 
658.562766  	0.033739 
659.994424  	0.033754 
661.426082  	0.034140 
662.857740  	0.033353 
664.289398  	0.032751 
665.721056  	0.033995 
667.152715  	0.039081 
668.584373  	0.043364 
670.016031  	0.038561 
671.447689  	0.036412 
672.879347  	0.037452 
674.311006  	0.038541 
675.742664  	0.039731 
677.174322  	0.041667 
678.605980  	0.043307 
680.037638  	0.045148 
681.469296  	0.047977 
682.900955  	0.051454 
684.332613  	0.054662 
685.764271  	0.057648 
687.195929  	0.060629 
688.627587  	0.061480 
690.059246  	0.060985 
691.490904  	0.061898 
692.922562  	0.063129 
694.354220  	0.064668 
695.785878  	0.067175 
697.217537  	0.070212 
698.649195  	0.075114 
700.080853  	0.081126 
701.512511  	0.086494 
702.944169  	0.091544 
704.375827  	0.095172 
705.807486  	0.097722 
707.239144  	0.098938 
708.670802  	0.096500 
710.102460  	0.093348 
711.534118  	0.090698 
712.965777  	0.086790 
714.397435  	0.083863 
715.829093  	0.081484 
717.260751  	0.078888 
718.692409  	0.078644 
720.124067  	0.079380 
721.555726  	0.080167 
722.987384  	0.082700 
724.419042  	0.085581 
725.850700  	0.088211 
727.282358  	0.090623 
728.714017  	0.091928 
730.145675  	0.093193 
731.577333  	0.093851 
733.008991  	0.092762 
734.440649  	0.091162 
735.872308  	0.089572 
737.303966  	0.088879 
738.735624  	0.089939 
740.167282  	0.092046 
741.598940  	0.095173 
743.030598  	0.098893 
744.462257  	0.103128 
745.893915  	0.108717 
747.325573  	0.114675 
748.757231  	0.120955 
750.188889  	0.128062 
751.620548  	0.134901 
753.052206  	0.141949 
754.483864  	0.148946 
755.915522  	0.154530 
757.347180  	0.159066 
758.778839  	0.162331 
760.210497  	0.164751 
761.642155  	0.167122 
763.073813  	0.169146 
764.505471  	0.171579 
765.937129  	0.173588 
767.368788  	0.173465 
768.800446  	0.171287 
770.232104  	0.165905 
771.663762  	0.156958 
773.095420  	0.146020 
774.527079  	0.134471 
775.958737  	0.123894 
777.390395  	0.114767 
778.822053  	0.106957 
780.253711  	0.101191 
781.685369  	0.097229 
783.117028  	0.094092 
784.548686  	0.091510 
785.980344  	0.089875 
787.412002  	0.089532 
788.843660  	0.089440 
790.275319  	0.089245 
791.706977  	0.089999 
793.138635  	0.091131 
794.570293  	0.092837 
796.001951  	0.096420 
797.433610  	0.101145 
798.865268  	0.107524 
800.296926  	0.116864 
801.728584  	0.128460 
803.160242  	0.142231 
804.591900  	0.157140 
806.023559  	0.171915 
807.455217  	0.187442 
808.886875  	0.202615 
810.318533  	0.216315 
811.750191  	0.228087 
813.181850  	0.235823 
814.613508  	0.239123 
816.045166  	0.237902 
817.476824  	0.234221 
818.908482  	0.232689 
820.340141  	0.234549 
821.771799  	0.240740 
823.203457  	0.252302 
824.635115  	0.266903 
826.066773  	0.281353 
827.498431  	0.290579 
828.930090  	0.291169 
830.361748  	0.284140 
831.793406  	0.269759 
833.225064  	0.251154 
834.656722  	0.231360 
836.088381  	0.210619 
837.520039  	0.191971 
838.951697  	0.176869 
840.383355  	0.164045 
841.815013  	0.153761 
843.246671  	0.145115 
844.678330  	0.136863 
846.109988  	0.128838 
847.541646  	0.119695 
848.973304  	0.109356 
850.404962  	0.098769 
851.836621  	0.088155 
853.268279  	0.078516 
854.699937  	0.070215 
856.131595  	0.063140 
857.563253  	0.058034 
858.994912  	0.054407 
860.426570  	0.051957 
861.858228  	0.051276 
863.289886  	0.051168 
864.721544  	0.051414 
866.153202  	0.053281 
867.584861  	0.056196 
869.016519  	0.059691 
870.448177  	0.064009 
871.879835  	0.068989 
873.311493  	0.074938 
874.743152  	0.081699 
876.174810  	0.088868 
877.606468  	0.096530 
879.038126  	0.104902 
880.469784  	0.114275 
881.901443  	0.123847 
883.333101  	0.132676 
884.764759  	0.139821 
886.196417  	0.143526 
887.628075  	0.143272 
889.059733  	0.137832 
890.491392  	0.125925 
891.923050  	0.109637 
893.354708  	0.092035 
894.786366  	0.076436 
896.218024  	0.065609 
897.649683  	0.059234 
899.081341  	0.055867 
900.512999  	0.054703 
901.944657  	0.054354 
903.376315  	0.054522 
904.807973  	0.055657 
906.239632  	0.057120 
907.671290  	0.058827 
909.102948  	0.060919 
910.534606  	0.063144 
911.966264  	0.065774 
913.397923  	0.068838 
914.829581  	0.072108 
916.261239  	0.075023 
917.692897  	0.076751 
919.124555  	0.077235 
920.556214  	0.076671 
921.987872  	0.075511 
923.419530  	0.074176 
924.851188  	0.072899 
926.282846  	0.072806 
927.714504  	0.074185 
929.146163  	0.076175 
930.577821  	0.079021 
932.009479  	0.082474 
933.441137  	0.085509 
934.872795  	0.087809 
