##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	0.040925 
350.756256  	-0.523214 
352.187914  	-0.521003 
353.619572  	-0.410880 
355.051230  	-0.338928 
356.482888  	-0.220433 
357.914546  	-0.116390 
359.346205  	-0.081976 
360.777863  	-0.151773 
362.209521  	-0.121852 
363.641179  	0.036370 
365.072837  	0.087928 
366.504496  	0.022075 
367.936154  	0.012180 
369.367812  	0.090210 
370.799470  	0.136815 
372.231128  	0.081642 
373.662787  	0.022847 
375.094445  	0.043909 
376.526103  	0.069350 
377.957761  	0.026677 
379.389419  	0.002755 
380.821077  	0.020213 
382.252736  	0.038273 
383.684394  	0.029569 
385.116052  	0.038266 
386.547710  	0.061090 
387.979368  	0.061356 
389.411027  	0.058414 
390.842685  	0.059185 
392.274343  	0.064432 
393.706001  	0.073058 
395.137659  	0.069557 
396.569317  	0.056518 
398.000976  	0.078009 
399.432634  	0.105432 
400.864292  	0.097465 
402.295950  	0.072826 
403.727608  	0.060228 
405.159267  	0.052416 
406.590925  	0.037707 
408.022583  	0.036898 
409.454241  	0.054081 
410.885899  	0.060674 
412.317558  	0.058718 
413.749216  	0.062530 
415.180874  	0.056773 
416.612532  	0.047908 
418.044190  	0.042628 
419.475848  	0.023094 
420.907507  	0.022843 
422.339165  	0.032787 
423.770823  	0.027240 
425.202481  	0.021299 
426.634139  	0.023869 
428.065798  	0.017910 
429.497456  	0.019532 
430.929114  	0.033767 
432.360772  	0.027731 
433.792430  	0.013756 
435.224089  	0.020951 
436.655747  	0.030225 
438.087405  	0.024734 
439.519063  	0.023834 
440.950721  	0.029940 
442.382379  	0.032178 
443.814038  	0.031325 
445.245696  	0.030740 
446.677354  	0.032737 
448.109012  	0.043079 
449.540670  	0.049989 
450.972329  	0.042005 
452.403987  	0.031351 
453.835645  	0.033608 
455.267303  	0.040294 
456.698961  	0.043141 
458.130619  	0.042536 
459.562278  	0.042597 
460.993936  	0.048837 
462.425594  	0.056945 
463.857252  	0.054304 
465.288910  	0.045724 
466.720569  	0.044490 
468.152227  	0.049264 
469.583885  	0.051161 
471.015543  	0.053637 
472.447201  	0.057299 
473.878860  	0.057382 
475.310518  	0.060602 
476.742176  	0.064858 
478.173834  	0.058665 
479.605492  	0.050096 
481.037150  	0.051283 
482.468809  	0.059557 
483.900467  	0.068434 
485.332125  	0.070049 
486.763783  	0.066701 
488.195441  	0.070203 
489.627100  	0.074920 
491.058758  	0.072939 
492.490416  	0.071793 
493.922074  	0.070842 
495.353732  	0.067022 
496.785391  	0.066436 
498.217049  	0.067964 
499.648707  	0.068223 
501.080365  	0.070657 
502.512023  	0.072624 
503.943681  	0.069283 
505.375340  	0.066412 
506.806998  	0.067358 
508.238656  	0.068464 
509.670314  	0.068425 
511.101972  	0.069861 
512.533631  	0.071959 
513.965289  	0.073595 
515.396947  	0.074733 
516.828605  	0.073404 
518.260263  	0.072916 
519.691921  	0.077034 
521.123580  	0.081128 
522.555238  	0.084864 
523.986896  	0.090356 
525.418554  	0.093589 
526.850212  	0.096539 
528.281871  	0.103737 
529.713529  	0.109374 
531.145187  	0.112888 
532.576845  	0.121262 
534.008503  	0.130909 
535.440162  	0.133770 
536.871820  	0.135742 
538.303478  	0.145609 
539.735136  	0.157578 
541.166794  	0.165471 
542.598452  	0.174347 
544.030111  	0.185612 
545.461769  	0.195674 
546.893427  	0.205403 
548.325085  	0.216297 
549.756743  	0.228486 
551.188402  	0.238387 
552.620060  	0.240340 
554.051718  	0.237096 
555.483376  	0.232755 
556.915034  	0.226002 
558.346692  	0.215679 
559.778351  	0.202265 
561.210009  	0.187314 
562.641667  	0.172243 
564.073325  	0.155702 
565.504983  	0.134979 
566.936642  	0.110055 
568.368300  	0.084949 
569.799958  	0.065304 
571.231616  	0.055558 
572.663274  	0.055231 
574.094933  	0.058805 
575.526591  	0.061979 
576.958249  	0.062445 
578.389907  	0.061596 
579.821565  	0.060940 
581.253223  	0.058053 
582.684882  	0.053848 
584.116540  	0.050796 
585.548198  	0.047761 
586.979856  	0.045957 
588.411514  	0.045849 
589.843173  	0.044311 
591.274831  	0.041610 
592.706489  	0.039406 
594.138147  	0.037200 
595.569805  	0.035437 
597.001464  	0.034744 
598.433122  	0.034875 
599.864780  	0.034995 
601.296438  	0.034101 
602.728096  	0.032871 
604.159754  	0.032138 
605.591413  	0.031555 
607.023071  	0.031128 
608.454729  	0.031111 
609.886387  	0.031397 
611.318045  	0.031192 
612.749704  	0.030385 
614.181362  	0.030533 
615.613020  	0.031668 
617.044678  	0.032140 
618.476336  	0.031557 
619.907994  	0.030953 
621.339653  	0.031968 
622.771311  	0.034429 
624.202969  	0.036249 
625.634627  	0.037664 
