##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.179760 
350.756256  	-0.571625 
352.187914  	-0.206034 
353.619572  	-0.062362 
355.051230  	-0.059733 
356.482888  	-0.097689 
357.914546  	-0.249526 
359.346205  	-0.226294 
360.777863  	-0.177209 
362.209521  	-0.113649 
363.641179  	-0.048251 
365.072837  	0.009313 
366.504496  	0.058237 
367.936154  	0.030253 
369.367812  	-0.001350 
370.799470  	0.068304 
372.231128  	0.063808 
373.662787  	-0.004185 
375.094445  	0.062804 
376.526103  	0.112270 
377.957761  	0.079769 
379.389419  	0.065725 
380.821077  	0.042952 
382.252736  	0.022978 
383.684394  	0.057231 
385.116052  	0.104690 
386.547710  	0.104270 
387.979368  	0.109318 
389.411027  	0.124438 
390.842685  	0.109123 
392.274343  	0.083633 
393.706001  	0.090112 
395.137659  	0.099663 
396.569317  	0.087159 
398.000976  	0.117235 
399.432634  	0.123367 
400.864292  	0.088052 
402.295950  	0.088622 
403.727608  	0.095057 
405.159267  	0.074953 
406.590925  	0.063545 
408.022583  	0.065224 
409.454241  	0.065514 
410.885899  	0.069021 
412.317558  	0.073823 
413.749216  	0.080217 
415.180874  	0.082976 
416.612532  	0.087599 
418.044190  	0.093844 
419.475848  	0.062691 
420.907507  	0.047294 
422.339165  	0.051912 
423.770823  	0.040417 
425.202481  	0.035683 
426.634139  	0.046070 
428.065798  	0.041709 
429.497456  	0.035471 
430.929114  	0.039457 
432.360772  	0.036140 
433.792430  	0.029037 
435.224089  	0.030858 
436.655747  	0.038045 
438.087405  	0.039001 
439.519063  	0.037494 
440.950721  	0.039338 
442.382379  	0.039628 
443.814038  	0.041534 
445.245696  	0.046513 
446.677354  	0.044618 
448.109012  	0.044369 
449.540670  	0.047381 
450.972329  	0.039445 
452.403987  	0.031244 
453.835645  	0.037326 
455.267303  	0.045649 
456.698961  	0.050150 
458.130619  	0.046926 
459.562278  	0.042628 
460.993936  	0.051431 
462.425594  	0.066896 
463.857252  	0.069420 
465.288910  	0.061501 
466.720569  	0.061607 
468.152227  	0.068393 
469.583885  	0.064319 
471.015543  	0.058661 
472.447201  	0.061615 
473.878860  	0.061770 
475.310518  	0.062441 
476.742176  	0.066276 
478.173834  	0.062732 
479.605492  	0.059131 
481.037150  	0.061759 
482.468809  	0.064467 
483.900467  	0.069741 
485.332125  	0.075247 
486.763783  	0.075492 
488.195441  	0.078125 
489.627100  	0.083308 
491.058758  	0.083105 
492.490416  	0.079967 
493.922074  	0.078585 
495.353732  	0.079094 
496.785391  	0.081906 
498.217049  	0.084785 
499.648707  	0.083611 
501.080365  	0.081571 
502.512023  	0.082359 
503.943681  	0.080565 
505.375340  	0.077988 
506.806998  	0.080052 
508.238656  	0.080290 
509.670314  	0.077078 
511.101972  	0.075078 
512.533631  	0.072601 
513.965289  	0.073768 
515.396947  	0.079708 
516.828605  	0.081592 
518.260263  	0.082069 
519.691921  	0.086850 
521.123580  	0.090634 
522.555238  	0.095417 
523.986896  	0.103325 
525.418554  	0.108091 
526.850212  	0.110972 
528.281871  	0.118110 
529.713529  	0.125790 
531.145187  	0.131195 
532.576845  	0.139178 
534.008503  	0.150391 
535.440162  	0.159690 
536.871820  	0.169794 
538.303478  	0.184994 
539.735136  	0.199690 
541.166794  	0.212607 
542.598452  	0.229333 
544.030111  	0.248533 
545.461769  	0.266712 
546.893427  	0.285130 
548.325085  	0.306324 
549.756743  	0.327430 
551.188402  	0.341365 
552.620060  	0.351142 
554.051718  	0.358329 
555.483376  	0.352264 
556.915034  	0.335510 
558.346692  	0.316909 
559.778351  	0.296534 
561.210009  	0.276305 
562.641667  	0.255047 
564.073325  	0.228986 
565.504983  	0.195210 
566.936642  	0.152501 
568.368300  	0.111579 
569.799958  	0.083978 
571.231616  	0.070733 
572.663274  	0.069099 
574.094933  	0.073634 
575.526591  	0.078848 
576.958249  	0.079971 
578.389907  	0.076487 
579.821565  	0.072214 
581.253223  	0.067332 
582.684882  	0.062018 
584.116540  	0.058616 
585.548198  	0.055979 
586.979856  	0.052983 
588.411514  	0.050323 
589.843173  	0.047400 
591.274831  	0.044418 
592.706489  	0.041768 
594.138147  	0.039402 
595.569805  	0.037609 
597.001464  	0.035739 
598.433122  	0.034330 
599.864780  	0.034485 
601.296438  	0.034576 
602.728096  	0.032883 
604.159754  	0.030551 
605.591413  	0.029956 
607.023071  	0.030258 
608.454729  	0.029291 
609.886387  	0.029338 
611.318045  	0.030643 
612.749704  	0.030219 
614.181362  	0.030125 
615.613020  	0.031060 
617.044678  	0.029968 
618.476336  	0.028370 
619.907994  	0.028139 
621.339653  	0.029311 
622.771311  	0.032136 
624.202969  	0.034310 
625.634627  	0.035519 
627.066285  	0.037776 
628.497944  	0.040325 
629.929602  	0.043348 
631.361260  	0.046656 
632.792918  	0.047333 
634.224576  	0.046286 
635.656235  	0.045795 
637.087893  	0.043941 
638.519551  	0.039727 
639.951209  	0.035500 
641.382867  	0.033737 
642.814525  	0.033457 
644.246184  	0.032860 
645.677842  	0.032806 
647.109500  	0.033265 
648.541158  	0.033420 
649.972816  	0.034085 
651.404475  	0.035240 
652.836133  	0.035814 
654.267791  	0.035796 
655.699449  	0.035979 
657.131107  	0.036518 
658.562766  	0.037120 
659.994424  	0.038542 
661.426082  	0.040048 
662.857740  	0.040258 
664.289398  	0.040865 
665.721056  	0.042101 
667.152715  	0.041612 
668.584373  	0.040374 
670.016031  	0.042221 
671.447689  	0.044144 
672.879347  	0.045961 
674.311006  	0.047324 
675.742664  	0.048652 
677.174322  	0.050465 
678.605980  	0.051730 
680.037638  	0.053798 
681.469296  	0.057996 
682.900955  	0.062619 
684.332613  	0.067440 
685.764271  	0.072729 
687.195929  	0.076705 
688.627587  	0.077170 
690.059246  	0.075132 
691.490904  	0.074329 
692.922562  	0.075353 
694.354220  	0.077129 
695.785878  	0.080059 
697.217537  	0.084811 
698.649195  	0.091777 
700.080853  	0.100283 
701.512511  	0.108609 
702.944169  	0.116094 
704.375827  	0.122071 
705.807486  	0.125984 
707.239144  	0.126865 
708.670802  	0.123831 
710.102460  	0.119478 
711.534118  	0.114468 
712.965777  	0.108310 
714.397435  	0.103564 
715.829093  	0.099572 
717.260751  	0.095198 
