##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	72.861199 
350.756256  	341.398040 
352.187914  	253.345092 
353.619572  	142.721262 
355.051230  	134.374426 
356.482888  	127.719190 
357.914546  	122.327298 
359.346205  	119.545241 
360.777863  	128.129914 
362.209521  	125.886864 
363.641179  	104.339230 
365.072837  	84.950697 
366.504496  	80.341559 
367.936154  	86.028112 
369.367812  	88.858759 
370.799470  	92.334040 
372.231128  	102.432283 
373.662787  	105.904149 
375.094445  	86.694551 
376.526103  	81.412384 
377.957761  	87.325381 
379.389419  	87.373859 
380.821077  	88.631606 
382.252736  	95.521573 
383.684394  	91.363907 
385.116052  	81.605456 
386.547710  	82.104350 
387.979368  	82.721853 
389.411027  	79.031238 
390.842685  	79.728335 
392.274343  	84.378848 
393.706001  	88.267008 
395.137659  	83.845543 
396.569317  	76.388200 
398.000976  	76.486645 
399.432634  	82.235308 
400.864292  	82.928769 
402.295950  	80.447761 
403.727608  	80.807743 
405.159267  	84.761252 
406.590925  	85.823738 
408.022583  	82.052876 
409.454241  	79.213959 
410.885899  	81.344709 
412.317558  	83.677193 
413.749216  	83.091376 
415.180874  	84.185560 
416.612532  	86.524549 
418.044190  	87.337216 
419.475848  	88.158627 
420.907507  	87.073899 
422.339165  	86.431251 
423.770823  	89.658511 
425.202481  	91.418084 
426.634139  	89.970851 
428.065798  	90.671014 
429.497456  	90.890892 
430.929114  	89.809528 
432.360772  	91.035824 
433.792430  	91.469055 
435.224089  	89.710497 
436.655747  	89.104187 
438.087405  	89.447954 
439.519063  	89.983007 
440.950721  	90.419867 
442.382379  	89.242749 
443.814038  	88.305552 
445.245696  	89.077734 
446.677354  	89.510523 
448.109012  	89.133385 
449.540670  	88.995663 
450.972329  	89.163594 
452.403987  	90.359943 
453.835645  	91.414910 
455.267303  	90.374783 
456.698961  	88.904654 
458.130619  	88.802835 
459.562278  	88.898750 
460.993936  	88.103764 
462.425594  	86.866441 
463.857252  	86.564821 
465.288910  	87.150373 
466.720569  	86.261901 
468.152227  	84.449701 
469.583885  	84.622224 
471.015543  	85.203546 
472.447201  	85.238832 
473.878860  	85.911213 
475.310518  	85.743191 
476.742176  	84.966295 
478.173834  	85.114347 
479.605492  	85.126664 
481.037150  	84.744269 
482.468809  	84.594435 
483.900467  	84.112922 
485.332125  	83.816168 
486.763783  	83.501558 
488.195441  	82.071445 
489.627100  	80.994329 
491.058758  	81.146321 
492.490416  	81.158177 
493.922074  	81.260012 
495.353732  	81.929461 
496.785391  	82.176342 
498.217049  	81.859866 
499.648707  	81.655149 
501.080365  	81.676348 
502.512023  	82.258894 
503.943681  	83.153755 
505.375340  	83.039075 
506.806998  	82.277168 
508.238656  	82.564933 
509.670314  	83.209069 
511.101972  	83.103402 
512.533631  	82.889799 
513.965289  	82.618241 
515.396947  	82.317833 
516.828605  	82.375563 
518.260263  	81.870219 
519.691921  	80.926094 
521.123580  	80.633148 
522.555238  	80.282871 
523.986896  	79.269133 
525.418554  	78.171416 
526.850212  	77.308661 
528.281871  	76.322360 
529.713529  	74.981499 
531.145187  	73.819767 
532.576845  	72.866399 
534.008503  	71.348794 
535.440162  	69.759011 
536.871820  	68.545318 
538.303478  	66.794147 
539.735136  	64.642717 
541.166794  	62.733617 
542.598452  	60.757479 
544.030111  	58.548069 
545.461769  	56.053668 
546.893427  	53.534952 
