##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	206.452652 
350.756256  	450.388865 
352.187914  	226.774876 
353.619572  	167.832155 
355.051230  	188.715376 
356.482888  	163.721393 
357.914546  	164.385947 
359.346205  	176.500978 
360.777863  	177.951853 
362.209521  	146.397849 
363.641179  	125.294088 
365.072837  	115.460311 
366.504496  	101.840515 
367.936154  	98.273490 
369.367812  	98.459085 
370.799470  	100.198383 
372.231128  	114.221381 
373.662787  	114.750815 
375.094445  	86.753365 
376.526103  	85.237362 
377.957761  	96.011073 
379.389419  	100.101154 
380.821077  	103.141368 
382.252736  	110.806317 
383.684394  	117.062579 
385.116052  	113.727739 
386.547710  	108.488094 
387.979368  	105.876494 
389.411027  	103.928274 
390.842685  	104.119759 
392.274343  	103.315726 
393.706001  	104.838539 
395.137659  	109.467121 
396.569317  	104.714124 
398.000976  	99.151808 
399.432634  	104.518024 
400.864292  	104.347335 
402.295950  	103.739813 
403.727608  	107.339821 
405.159267  	109.100455 
406.590925  	109.355740 
408.022583  	109.365455 
409.454241  	106.386586 
410.885899  	103.914011 
412.317558  	102.905191 
413.749216  	102.986856 
415.180874  	106.603154 
416.612532  	110.027945 
418.044190  	110.275763 
419.475848  	108.449212 
420.907507  	106.786826 
422.339165  	106.529970 
423.770823  	107.466996 
425.202481  	107.538314 
426.634139  	108.677187 
428.065798  	111.033942 
429.497456  	110.168466 
430.929114  	107.347707 
432.360772  	107.299463 
433.792430  	109.248273 
435.224089  	110.164352 
436.655747  	108.807844 
438.087405  	106.612492 
439.519063  	105.607392 
440.950721  	105.820774 
442.382379  	105.594888 
443.814038  	105.731035 
445.245696  	107.195833 
446.677354  	107.779669 
448.109012  	105.862168 
449.540670  	104.522877 
450.972329  	105.730450 
452.403987  	107.626262 
453.835645  	107.122544 
455.267303  	105.166087 
456.698961  	104.328514 
458.130619  	104.540875 
459.562278  	104.020482 
460.993936  	103.171569 
462.425594  	102.720486 
463.857252  	103.344836 
465.288910  	104.958147 
466.720569  	106.130651 
468.152227  	106.128550 
469.583885  	105.880346 
471.015543  	105.471599 
472.447201  	105.630857 
473.878860  	106.252188 
475.310518  	105.441581 
476.742176  	104.354362 
478.173834  	105.087284 
479.605492  	106.307482 
481.037150  	106.017574 
482.468809  	104.710915 
483.900467  	104.252080 
485.332125  	105.376439 
486.763783  	106.191989 
488.195441  	105.648065 
489.627100  	105.242544 
491.058758  	105.464729 
492.490416  	105.407365 
493.922074  	105.095259 
495.353732  	104.832467 
496.785391  	104.663289 
498.217049  	104.956158 
499.648707  	105.398244 
501.080365  	105.421522 
502.512023  	105.245801 
503.943681  	105.291245 
505.375340  	105.235276 
506.806998  	104.985655 
508.238656  	105.013479 
509.670314  	105.345106 
511.101972  	105.623634 
512.533631  	105.565102 
513.965289  	104.872881 
515.396947  	104.104758 
516.828605  	104.393417 
518.260263  	105.115571 
519.691921  	104.943411 
521.123580  	104.662062 
522.555238  	104.848520 
523.986896  	104.919766 
525.418554  	104.990204 
526.850212  	104.962057 
528.281871  	104.436050 
529.713529  	104.287023 
531.145187  	104.757766 
532.576845  	104.652883 
534.008503  	104.118264 
535.440162  	104.301198 
536.871820  	104.716239 
538.303478  	104.406419 
539.735136  	104.051795 
541.166794  	104.447231 
542.598452  	104.806300 
544.030111  	104.479501 
545.461769  	104.304789 
546.893427  	104.652168 
548.325085  	104.709532 
549.756743  	104.443003 
551.188402  	104.395022 
552.620060  	104.471267 
554.051718  	104.476134 
555.483376  	104.590177 
556.915034  	104.830734 
558.346692  	104.857966 
559.778351  	104.718778 
561.210009  	104.815608 
562.641667  	104.875350 
564.073325  	104.571763 
565.504983  	104.378864 
566.936642  	104.475655 
568.368300  	104.579334 
569.799958  	104.618437 
571.231616  	104.619512 
572.663274  	104.628104 
574.094933  	104.503626 
575.526591  	104.262064 
576.958249  	104.272496 
578.389907  	104.174023 
579.821565  	103.816895 
581.253223  	104.009902 
582.684882  	104.507719 
584.116540  	104.680302 
585.548198  	104.867394 
586.979856  	104.864840 
588.411514  	104.463858 
589.843173  	104.157238 
591.274831  	104.039987 
592.706489  	104.230099 
594.138147  	104.671739 
595.569805  	104.751176 
597.001464  	104.600809 
598.433122  	104.562612 
599.864780  	104.406478 
601.296438  	104.256670 
602.728096  	104.261616 
604.159754  	104.212035 
605.591413  	104.173366 
607.023071  	104.272975 
608.454729  	104.456992 
609.886387  	104.557526 
611.318045  	104.470703 
612.749704  	104.345297 
614.181362  	104.228273 
615.613020  	104.143441 
617.044678  	104.203215 
618.476336  	104.323302 
619.907994  	104.464509 
621.339653  	104.499456 
