##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	119.284175 
350.756256  	220.504035 
352.187914  	242.343931 
353.619572  	153.187765 
355.051230  	78.054464 
356.482888  	57.510757 
357.914546  	109.709831 
359.346205  	139.715467 
360.777863  	130.265610 
362.209521  	114.622143 
363.641179  	92.146798 
365.072837  	75.761596 
366.504496  	80.799420 
367.936154  	99.529091 
369.367812  	102.914406 
370.799470  	86.888274 
372.231128  	87.010667 
373.662787  	97.887863 
375.094445  	100.281229 
376.526103  	86.382546 
377.957761  	78.600725 
379.389419  	78.179354 
380.821077  	86.971751 
382.252736  	92.242889 
383.684394  	83.991318 
385.116052  	80.160304 
386.547710  	82.573158 
387.979368  	79.865835 
389.411027  	76.205647 
390.842685  	77.241156 
392.274343  	81.442335 
393.706001  	88.127777 
395.137659  	88.786383 
396.569317  	78.858341 
398.000976  	74.235144 
399.432634  	79.704497 
400.864292  	78.869617 
402.295950  	77.617068 
403.727608  	81.984150 
405.159267  	86.689342 
406.590925  	87.187905 
408.022583  	85.434241 
409.454241  	82.303159 
410.885899  	81.121071 
412.317558  	82.750755 
413.749216  	83.203587 
415.180874  	83.481733 
416.612532  	84.089893 
418.044190  	84.544805 
419.475848  	90.334530 
420.907507  	91.891595 
422.339165  	87.829753 
423.770823  	87.264140 
425.202481  	90.539222 
426.634139  	91.825150 
428.065798  	92.958486 
429.497456  	94.152916 
430.929114  	93.443922 
432.360772  	92.667049 
433.792430  	92.698137 
435.224089  	91.724720 
436.655747  	89.369718 
438.087405  	88.986330 
439.519063  	91.042292 
440.950721  	92.033592 
442.382379  	90.967868 
443.814038  	90.258579 
445.245696  	90.999070 
446.677354  	92.504235 
448.109012  	91.910388 
449.540670  	90.024229 
450.972329  	91.083536 
452.403987  	93.407913 
453.835645  	92.777310 
455.267303  	91.213609 
456.698961  	90.414870 
458.130619  	90.026208 
459.562278  	89.689563 
460.993936  	88.401869 
462.425594  	86.755314 
463.857252  	86.446278 
465.288910  	87.365845 
466.720569  	87.798351 
468.152227  	86.728723 
469.583885  	86.429912 
471.015543  	87.371253 
472.447201  	87.600184 
473.878860  	87.515185 
475.310518  	86.938327 
476.742176  	85.794744 
478.173834  	86.634054 
479.605492  	87.774374 
481.037150  	86.486147 
482.468809  	85.239062 
483.900467  	85.218687 
485.332125  	84.982326 
486.763783  	84.455698 
488.195441  	83.362479 
489.627100  	82.245322 
491.058758  	82.653667 
492.490416  	83.898820 
493.922074  	83.998894 
495.353732  	82.937538 
496.785391  	82.331060 
498.217049  	82.428741 
499.648707  	82.079576 
501.080365  	81.769320 
502.512023  	82.603596 
503.943681  	83.802853 
505.375340  	84.199566 
506.806998  	83.567152 
508.238656  	83.250296 
509.670314  	84.018719 
511.101972  	84.505258 
512.533631  	84.407483 
513.965289  	83.947663 
515.396947  	83.050388 
516.828605  	82.870429 
518.260263  	82.919478 
519.691921  	81.902624 
521.123580  	81.310388 
522.555238  	81.021174 
523.986896  	79.822425 
525.418554  	78.840707 
526.850212  	78.141588 
528.281871  	76.539995 
529.713529  	74.920326 
531.145187  	73.819770 
532.576845  	72.537292 
534.008503  	71.042420 
535.440162  	69.940810 
536.871820  	68.775642 
538.303478  	66.587985 
539.735136  	63.956696 
541.166794  	61.629526 
542.598452  	59.243916 
544.030111  	56.940951 
545.461769  	54.792244 
546.893427  	52.242763 
548.325085  	49.624993 
549.756743  	47.456877 
551.188402  	45.746003 
552.620060  	44.505286 
554.051718  	44.003072 
555.483376  	44.757373 
556.915034  	46.362278 
558.346692  	48.330346 
559.778351  	50.871138 
561.210009  	53.397980 
562.641667  	55.774654 
564.073325  	59.147540 
565.504983  	64.231173 
566.936642  	70.862051 
568.368300  	77.638319 
569.799958  	82.734060 
571.231616  	85.327970 
572.663274  	85.392495 
574.094933  	84.310989 
