##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	186.098942 
350.756256  	370.520081 
352.187914  	206.982245 
353.619572  	123.273174 
355.051230  	130.302136 
356.482888  	122.863490 
357.914546  	111.462521 
359.346205  	113.207632 
360.777863  	127.620745 
362.209521  	124.484305 
363.641179  	107.103296 
365.072837  	98.423983 
366.504496  	93.018796 
367.936154  	92.568088 
369.367812  	95.381762 
370.799470  	92.603422 
372.231128  	90.849264 
373.662787  	88.187281 
375.094445  	83.904708 
376.526103  	84.862068 
377.957761  	87.803614 
379.389419  	88.164714 
380.821077  	88.630290 
382.252736  	95.205896 
383.684394  	98.573355 
385.116052  	86.497165 
386.547710  	79.917114 
387.979368  	86.216164 
389.411027  	89.953118 
390.842685  	86.321438 
392.274343  	85.895055 
393.706001  	91.487602 
395.137659  	94.523891 
396.569317  	89.932040 
398.000976  	85.414570 
399.432634  	87.939401 
400.864292  	90.510383 
402.295950  	90.456660 
403.727608  	91.744935 
405.159267  	92.774559 
406.590925  	90.439472 
408.022583  	90.029000 
409.454241  	91.048941 
410.885899  	88.816060 
412.317558  	87.738141 
413.749216  	89.930903 
415.180874  	90.194631 
416.612532  	90.188288 
418.044190  	94.401811 
419.475848  	98.333139 
420.907507  	95.623262 
422.339165  	92.254588 
423.770823  	91.524927 
425.202481  	95.585891 
426.634139  	98.469086 
428.065798  	97.496640 
429.497456  	94.954293 
430.929114  	91.795902 
432.360772  	91.830069 
433.792430  	95.169898 
435.224089  	95.135483 
436.655747  	93.038423 
438.087405  	94.216229 
439.519063  	94.744832 
440.950721  	94.125516 
442.382379  	95.105780 
443.814038  	95.164065 
445.245696  	93.737223 
446.677354  	93.506510 
448.109012  	93.650149 
449.540670  	93.780033 
450.972329  	94.947590 
452.403987  	95.880288 
453.835645  	94.835709 
455.267303  	93.481512 
456.698961  	93.752032 
458.130619  	94.807829 
459.562278  	94.072367 
460.993936  	92.289048 
462.425594  	90.826877 
463.857252  	90.828242 
465.288910  	91.349440 
466.720569  	91.146671 
468.152227  	91.585295 
469.583885  	92.699664 
471.015543  	92.235548 
472.447201  	90.890837 
473.878860  	90.305058 
475.310518  	89.799393 
476.742176  	89.830686 
478.173834  	90.856040 
479.605492  	91.357914 
481.037150  	91.034315 
482.468809  	90.617878 
483.900467  	90.347278 
485.332125  	90.201675 
486.763783  	89.689106 
488.195441  	88.932716 
489.627100  	88.672647 
491.058758  	88.551505 
492.490416  	88.250688 
493.922074  	88.521832 
495.353732  	88.882312 
496.785391  	88.637874 
498.217049  	88.332137 
499.648707  	88.122883 
501.080365  	88.044225 
502.512023  	88.689486 
503.943681  	89.282838 
505.375340  	89.200362 
506.806998  	89.219285 
508.238656  	89.148619 
509.670314  	88.717229 
511.101972  	89.001023 
512.533631  	89.570853 
513.965289  	88.965307 
515.396947  	88.119701 
516.828605  	88.231887 
518.260263  	88.460685 
519.691921  	88.166973 
521.123580  	87.524648 
522.555238  	86.646132 
523.986896  	86.202167 
525.418554  	86.270378 
526.850212  	85.589992 
528.281871  	84.219126 
529.713529  	83.390425 
531.145187  	83.022517 
532.576845  	82.146573 
534.008503  	80.730749 
535.440162  	79.842414 
536.871820  	79.566688 
538.303478  	78.670993 
539.735136  	77.193618 
541.166794  	76.062964 
542.598452  	75.077802 
544.030111  	73.862203 
545.461769  	72.542025 
546.893427  	71.337548 
548.325085  	70.445921 
549.756743  	69.517534 
551.188402  	68.471501 
552.620060  	67.850260 
554.051718  	67.841427 
555.483376  	68.652833 
556.915034  	69.989504 
558.346692  	71.109174 
559.778351  	72.537052 
561.210009  	74.540282 
562.641667  	76.119389 
564.073325  	77.664233 
565.504983  	80.419159 
566.936642  	83.895576 
568.368300  	87.108213 
569.799958  	89.764702 
571.231616  	91.279497 
572.663274  	91.354684 
574.094933  	90.692407 
575.526591  	90.004785 
576.958249  	89.800181 
578.389907  	89.913170 
579.821565  	89.926889 
581.253223  	90.096965 
582.684882  	90.652255 
584.116540  	91.367315 
585.548198  	91.858687 
586.979856  	92.020144 
