##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
349.324597  	-0.246542 
350.756256  	-0.594114 
352.187914  	-0.379511 
353.619572  	-0.302635 
355.051230  	-0.250449 
356.482888  	-0.173200 
357.914546  	-0.168199 
359.346205  	-0.036320 
360.777863  	0.059665 
362.209521  	0.100083 
363.641179  	0.087641 
365.072837  	0.050849 
366.504496  	0.062758 
367.936154  	0.111196 
369.367812  	0.082884 
370.799470  	0.068196 
372.231128  	0.081239 
373.662787  	0.074045 
375.094445  	0.217473 
376.526103  	0.202937 
377.957761  	0.088888 
379.389419  	0.062181 
380.821077  	0.068868 
382.252736  	0.062856 
383.684394  	0.074114 
385.116052  	0.102321 
386.547710  	0.118757 
387.979368  	0.133786 
389.411027  	0.138977 
390.842685  	0.117969 
392.274343  	0.098188 
393.706001  	0.088979 
395.137659  	0.087253 
396.569317  	0.085631 
398.000976  	0.082924 
399.432634  	0.064227 
400.864292  	0.069097 
402.295950  	0.071295 
403.727608  	0.052229 
405.159267  	0.034535 
406.590925  	0.036329 
408.022583  	0.048840 
409.454241  	0.061700 
410.885899  	0.057985 
412.317558  	0.047130 
413.749216  	0.046034 
415.180874  	0.043882 
416.612532  	0.040814 
418.044190  	0.034498 
419.475848  	0.022832 
420.907507  	0.029320 
422.339165  	0.028508 
423.770823  	0.028023 
425.202481  	0.044911 
426.634139  	0.044912 
428.065798  	0.033686 
429.497456  	0.039459 
430.929114  	0.043752 
432.360772  	0.041728 
433.792430  	0.048508 
435.224089  	0.057639 
436.655747  	0.062113 
438.087405  	0.057463 
439.519063  	0.052271 
440.950721  	0.059992 
442.382379  	0.070091 
443.814038  	0.070042 
445.245696  	0.064740 
446.677354  	0.057985 
448.109012  	0.061459 
449.540670  	0.068650 
450.972329  	0.064895 
452.403987  	0.060593 
453.835645  	0.065340 
455.267303  	0.071242 
456.698961  	0.073262 
458.130619  	0.072847 
459.562278  	0.076130 
460.993936  	0.079967 
462.425594  	0.083218 
463.857252  	0.086666 
465.288910  	0.081226 
466.720569  	0.073712 
468.152227  	0.077847 
469.583885  	0.080892 
471.015543  	0.079708 
472.447201  	0.081194 
473.878860  	0.082170 
475.310518  	0.086968 
476.742176  	0.092245 
478.173834  	0.091232 
479.605492  	0.093331 
481.037150  	0.099125 
482.468809  	0.101580 
483.900467  	0.102402 
485.332125  	0.100849 
486.763783  	0.100781 
488.195441  	0.106953 
489.627100  	0.112234 
491.058758  	0.111959 
492.490416  	0.112290 
493.922074  	0.119408 
495.353732  	0.128994 
496.785391  	0.135508 
