##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
349.324597  	197.117380 
350.756256  	248.733601 
352.187914  	93.600762 
353.619572  	129.939507 
355.051230  	156.085735 
356.482888  	140.591817 
357.914546  	133.297383 
359.346205  	117.205806 
360.777863  	103.361280 
362.209521  	111.344074 
363.641179  	106.386220 
365.072837  	96.117645 
366.504496  	96.180189 
367.936154  	101.958277 
369.367812  	95.094711 
370.799470  	78.750049 
372.231128  	74.061562 
373.662787  	69.210056 
375.094445  	66.445097 
376.526103  	78.330687 
377.957761  	84.757530 
379.389419  	83.197716 
380.821077  	85.719214 
382.252736  	97.758197 
383.684394  	96.778005 
385.116052  	86.873333 
386.547710  	88.624998 
387.979368  	87.686421 
389.411027  	83.145476 
390.842685  	85.045298 
392.274343  	86.952197 
393.706001  	90.288836 
395.137659  	96.113891 
396.569317  	90.103205 
398.000976  	79.925236 
399.432634  	83.310701 
400.864292  	84.218650 
402.295950  	82.736310 
403.727608  	86.203898 
405.159267  	92.715093 
406.590925  	94.219628 
408.022583  	90.314949 
409.454241  	88.660491 
410.885899  	90.423205 
412.317558  	89.737061 
413.749216  	88.034096 
415.180874  	89.289470 
416.612532  	90.972607 
418.044190  	92.134717 
419.475848  	96.318702 
420.907507  	98.033870 
422.339165  	95.392684 
423.770823  	92.036564 
425.202481  	92.834335 
426.634139  	94.532783 
428.065798  	93.588594 
429.497456  	92.402263 
430.929114  	92.015780 
432.360772  	92.723729 
433.792430  	94.368599 
435.224089  	94.812063 
436.655747  	93.567547 
438.087405  	92.638974 
439.519063  	93.056767 
440.950721  	94.555876 
442.382379  	94.968260 
443.814038  	93.655096 
445.245696  	93.389942 
446.677354  	93.956988 
448.109012  	93.138314 
449.540670  	92.354952 
450.972329  	93.495656 
452.403987  	94.466595 
453.835645  	92.429279 
455.267303  	90.720289 
456.698961  	91.835525 
458.130619  	92.482557 
459.562278  	90.442080 
460.993936  	88.858532 
462.425594  	88.322885 
463.857252  	88.454504 
465.288910  	88.845860 
466.720569  	89.239892 
468.152227  	89.543080 
469.583885  	89.392672 
471.015543  	89.110538 
472.447201  	89.256271 
473.878860  	88.569267 
475.310518  	87.240136 
476.742176  	87.117766 
478.173834  	88.019491 
479.605492  	88.263270 
481.037150  	87.803623 
482.468809  	87.135149 
483.900467  	86.228350 
485.332125  	85.769273 
486.763783  	85.806184 
488.195441  	85.560794 
489.627100  	85.396349 
491.058758  	85.435421 
492.490416  	85.175810 
493.922074  	84.985920 
495.353732  	84.731039 
496.785391  	84.088781 
498.217049  	83.832124 
499.648707  	84.085895 
501.080365  	84.441926 
502.512023  	85.023789 
503.943681  	85.505918 
505.375340  	85.523217 
